sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2020-10-29 09:35:46,307.175,307.39,1,306.75,3,307.6,2,307.6,306.75,306.75,3,306.72,1,306.71,4,306.66,1,306.04,2,,,,,,,,,,,307.6,2,307.64,1,307.9,5,307.91,3,307.92,2,307.93,3,307.95,1,308.02,1,308.17,6,308.18,3
2020-10-29 09:35:47,307.07,307.39,1,306.75,3,307.39,1,307.39,306.75,306.75,3,306.72,1,306.71,4,306.66,1,306.04,2,,,,,,,,,,,307.39,1,307.54,1,307.6,2,307.64,1,307.9,5,307.91,3,307.92,2,307.93,3,307.95,1,308.02,1
2020-10-29 09:35:48,307.07,307.39,1,306.75,3,307.39,1,307.39,306.75,306.75,3,306.72,1,306.71,4,306.66,1,306.04,2,,,,,,,,,,,307.39,1,307.54,1,307.6,2,307.64,1,307.9,5,307.91,3,307.92,2,307.93,3,307.95,1,308.02,1
2020-10-29 09:35:49,307.07,307.39,1,306.75,3,307.39,1,307.39,306.75,306.75,3,306.72,1,306.71,4,306.66,1,306.04,2,,,,,,,,,,,307.39,1,307.54,1,307.6,2,307.64,1,307.9,5,307.91,3,307.92,2,307.93,3,307.95,1,308.02,1
2020-10-29 09:35:50,307.07,307.39,1,306.75,4,307.39,1,307.39,306.75,306.75,4,306.72,1,306.71,4,306.66,1,306.04,2,,,,,,,,,,,307.39,1,307.54,1,307.6,2,307.64,1,307.9,5,307.91,3,307.92,2,307.93,3,307.95,1,308.02,1
2020-10-29 09:35:51,307.07,307.39,1,306.75,3,307.39,3,307.39,306.75,306.75,3,306.72,1,306.71,4,306.66,1,306.04,2,,,,,,,,,,,307.39,3,307.54,1,307.6,2,307.64,1,307.9,5,307.91,3,307.92,2,307.93,3,307.95,1,308.02,1
2020-10-29 09:35:52,307.07,307.39,1,306.75,3,307.39,3,307.39,306.75,306.75,3,306.72,1,306.71,4,306.66,1,306.04,2,,,,,,,,,,,307.39,3,307.54,1,307.6,2,307.64,1,307.9,5,307.91,3,307.92,2,307.93,3,307.95,1,308.02,1
2020-10-29 09:35:53,307.07,307.39,1,306.75,3,307.39,3,307.39,306.75,306.75,3,306.72,1,306.71,4,306.66,1,306.04,2,,,,,,,,,,,307.39,3,307.54,1,307.6,2,307.64,1,307.9,5,307.91,3,307.92,2,307.93,3,307.95,1,308.02,1
2020-10-29 09:35:54,307.07,307.39,1,306.75,3,307.39,3,307.39,306.75,306.75,3,306.72,1,306.71,4,306.66,1,306.04,2,,,,,,,,,,,307.39,3,307.54,1,307.6,2,307.64,1,307.9,5,307.91,3,307.92,2,307.93,3,307.95,1,308.02,1
2020-10-29 09:35:55,306.875,306.75,1,306.6,1,307.15,1,307.15,306.6,306.6,1,306.59,1,306.04,2,,,,,,,,,,,,,,,307.15,1,307.38,1,307.39,3,307.54,1,307.6,2,307.64,1,307.9,5,307.91,3,307.92,2,307.93,3
2020-10-29 09:35:56,306.775,306.75,1,306.52,1,307.03,1,307.03,306.52,306.52,1,306.5,1,306.04,2,,,,,,,,,,,,,,,307.03,1,307.15,1,307.38,1,307.39,3,307.54,1,307.6,2,307.64,1,307.9,5,307.91,3,307.92,2
2020-10-29 09:35:57,306.705,306.75,1,306.48,1,306.93,1,306.93,306.48,306.48,1,306.46,2,306.04,2,,,,,,,,,,,,,,,306.93,1,307.02,1,307.03,1,307.15,1,307.38,1,307.39,3,307.54,1,307.6,2,307.64,1,307.9,5
2020-10-29 09:35:58,306.705,306.75,1,306.48,1,306.93,1,306.93,306.48,306.48,1,306.46,2,306.04,2,,,,,,,,,,,,,,,306.93,1,307.02,1,307.03,1,307.15,1,307.38,1,307.39,3,307.54,1,307.6,2,307.64,1,307.9,5
2020-10-29 09:35:59,306.735,306.75,1,306.38,1,307.09,1,307.09,306.38,306.38,1,306.04,2,,,,,,,,,,,,,,,,,307.09,1,307.2,1,307.38,1,307.39,3,307.54,1,307.6,2,307.64,1,307.9,5,307.91,3,307.92,2
2020-10-29 09:36:00,306.675,306.75,1,306.42,1,306.93,1,306.93,306.42,306.42,1,306.41,1,306.38,1,306.04,2,,,,,,,,,,,,,306.93,1,307.07,1,307.08,1,307.09,1,307.2,1,307.38,1,307.39,3,307.54,1,307.6,2,307.64,1
2020-10-29 09:36:01,306.635,306.75,1,306.34,3,306.93,1,306.93,306.34,306.34,3,306.04,2,,,,,,,,,,,,,,,,,306.93,1,307.07,1,307.08,1,307.09,1,307.2,1,307.38,1,307.39,3,307.54,1,307.6,2,307.64,1
2020-10-29 09:36:02,306.61,306.58,2,306.29,1,306.93,1,306.93,306.29,306.29,1,306.26,1,306.04,2,,,,,,,,,,,,,,,306.93,1,306.97,2,307.07,1,307.08,1,307.09,1,307.2,1,307.38,1,307.39,3,307.54,1,307.6,2
2020-10-29 09:36:03,306.475,306.58,2,306.16,1,306.79,1,306.79,306.16,306.16,1,306.15,1,306.04,2,,,,,,,,,,,,,,,306.79,1,306.93,1,306.97,2,307.07,1,307.08,1,307.09,1,307.2,1,307.38,1,307.39,3,307.54,1
2020-10-29 09:36:04,306.47,306.58,2,306.15,1,306.79,2,306.79,306.15,306.15,1,306.04,2,,,,,,,,,,,,,,,,,306.79,2,306.93,1,306.97,2,307.07,1,307.08,1,307.09,1,307.2,1,307.38,1,307.39,3,307.54,1
2020-10-29 09:36:05,306.415,306.58,2,306.14,2,306.69,1,306.69,306.14,306.14,2,306.13,1,306.04,2,,,,,,,,,,,,,,,306.69,1,306.8,1,306.84,1,306.92,1,306.93,2,306.97,2,307.07,1,307.08,1,307.09,1,307.2,1
2020-10-29 09:36:06,306.39,306.69,1,306.13,2,306.65,1,306.65,306.13,306.13,2,306.1,1,306.04,2,,,,,,,,,,,,,,,306.65,1,306.69,1,306.8,1,306.84,1,306.92,1,306.93,2,306.97,2,307.07,1,307.08,1,307.09,1
2020-10-29 09:36:07,306.39,306.69,1,306.13,1,306.65,1,306.65,306.13,306.13,1,306.1,1,306.04,2,,,,,,,,,,,,,,,306.65,1,306.69,1,306.8,1,306.84,1,306.92,1,306.93,2,306.97,2,307.07,1,307.08,1,307.09,1
2020-10-29 09:36:08,306.375,306.69,1,306.1,1,306.65,1,306.65,306.1,306.1,1,306.04,2,,,,,,,,,,,,,,,,,306.65,1,306.69,1,306.8,1,306.84,1,306.92,1,306.93,2,306.97,2,307.07,1,307.08,1,307.09,1
2020-10-29 09:36:09,306.43,306.69,1,306.13,2,306.73,1,306.73,306.13,306.13,2,306.12,1,306.11,1,306.1,2,306.04,2,,,,,,,,,,,306.73,1,306.74,1,306.8,1,306.84,1,306.92,1,306.93,2,306.97,2,307.07,1,307.08,1,307.09,1
2020-10-29 09:36:10,306.415,306.63,1,306.13,2,306.7,1,306.7,306.13,306.13,2,306.12,1,306.11,1,306.1,2,306.04,2,,,,,,,,,,,306.7,1,306.71,2,306.72,1,306.8,2,306.84,1,306.92,1,306.93,2,306.97,2,307.07,1,307.08,1
2020-10-29 09:36:11,306.405,306.64,1,306.13,2,306.68,1,306.68,306.13,306.13,2,306.12,1,306.11,1,306.1,2,306.04,2,,,,,,,,,,,306.68,1,306.7,1,306.71,2,306.72,1,306.8,2,306.84,1,306.92,1,306.93,2,306.97,2,307.07,1
2020-10-29 09:36:12,306.565,306.67,1,306.33,1,306.8,2,306.8,306.33,306.33,1,306.12,2,306.11,1,306.1,2,306.04,2,,,,,,,,,,,306.8,3,306.95,1,306.97,2,307.07,1,307.08,1,307.09,1,307.2,1,307.38,1,307.39,3,307.54,1
2020-10-29 09:36:13,306.49,306.67,1,306.18,3,306.8,2,306.8,306.18,306.18,3,306.12,2,306.11,1,306.1,2,306.04,2,,,,,,,,,,,306.8,2,306.95,1,306.97,2,307.07,1,307.08,1,307.09,1,307.2,1,307.38,1,307.39,3,307.54,1
2020-10-29 09:36:14,306.49,306.67,1,306.18,3,306.8,2,306.8,306.18,306.18,3,306.12,2,306.11,1,306.1,2,306.04,2,,,,,,,,,,,306.8,2,306.95,1,306.97,2,307.07,1,307.08,1,307.09,1,307.2,1,307.38,1,307.39,3,307.54,1
2020-10-29 09:36:15,306.495,306.67,1,306.18,3,306.81,1,306.81,306.18,306.18,3,306.12,2,306.11,1,306.1,2,306.04,2,,,,,,,,,,,306.81,1,306.95,1,306.97,2,307.07,1,307.08,1,307.09,1,307.2,1,307.38,1,307.39,3,307.54,1
2020-10-29 09:36:16,306.495,306.67,1,306.18,3,306.81,1,306.81,306.18,306.18,3,306.12,2,306.11,1,306.1,2,306.04,2,,,,,,,,,,,306.81,1,306.95,1,306.97,2,307.07,1,307.08,1,307.09,1,307.2,1,307.38,1,307.39,3,307.54,1
2020-10-29 09:36:17,306.495,306.67,1,306.18,3,306.81,1,306.81,306.18,306.18,3,306.12,2,306.11,1,306.1,2,306.04,2,,,,,,,,,,,306.81,1,306.95,1,306.97,2,307.07,1,307.08,1,307.09,1,307.2,1,307.38,1,307.39,3,307.54,1
2020-10-29 09:36:18,306.495,306.67,1,306.18,3,306.81,1,306.81,306.18,306.18,3,306.12,2,306.11,1,306.1,2,306.04,2,,,,,,,,,,,306.81,1,306.95,1,306.97,2,307.07,1,307.08,1,307.09,1,307.2,1,307.38,1,307.39,3,307.54,1
2020-10-29 09:36:19,306.495,306.67,1,306.18,3,306.81,1,306.81,306.18,306.18,3,306.12,2,306.11,1,306.1,2,306.04,2,,,,,,,,,,,306.81,1,306.95,1,306.97,2,307.07,1,307.08,1,307.09,1,307.2,1,307.38,1,307.39,3,307.54,1
2020-10-29 09:36:20,306.495,306.67,1,306.18,3,306.81,1,306.81,306.18,306.18,3,306.12,2,306.11,1,306.1,2,306.04,2,,,,,,,,,,,306.81,1,306.95,1,306.97,2,307.07,1,307.08,1,307.09,1,307.2,1,307.38,1,307.39,3,307.54,1
2020-10-29 09:36:21,306.455,306.67,1,306.1,2,306.81,2,306.81,306.1,306.1,2,306.04,2,,,,,,,,,,,,,,,,,306.81,2,306.95,1,306.97,2,307.07,1,307.08,1,307.09,1,307.2,1,307.38,1,307.39,3,307.54,1
2020-10-29 09:36:22,306.23,306.1,1,306.0,3,306.46,1,306.46,306.0,306.0,3,,,,,,,,,,,,,,,,,,,306.46,1,306.53,1,306.68,2,306.74,3,306.8,1,306.81,2,306.95,1,306.97,2,307.07,1,307.08,1
2020-10-29 09:36:23,306.12,305.78,1,305.78,1,306.46,3,306.46,305.78,305.78,1,305.65,2,,,,,,,,,,,,,,,,,306.46,3,306.53,1,306.68,2,306.74,3,306.8,1,306.81,2,306.95,1,306.97,2,307.07,1,307.08,1
2020-10-29 09:36:24,306.13,305.78,1,305.8,1,306.46,3,306.46,305.8,305.8,1,305.68,1,305.5,2,,,,,,,,,,,,,,,306.46,3,306.53,1,306.68,2,306.74,3,306.8,1,306.81,2,306.95,1,306.97,2,307.07,1,307.08,1
2020-10-29 09:36:25,306.13,305.78,1,305.8,1,306.46,3,306.46,305.8,305.8,1,305.68,1,305.5,2,,,,,,,,,,,,,,,306.46,3,306.53,1,306.68,2,306.74,3,306.8,1,306.81,2,306.95,1,306.97,2,307.07,1,307.08,1
2020-10-29 09:36:26,306.14,305.78,1,305.82,1,306.46,3,306.46,305.82,305.82,1,305.8,1,305.68,1,305.5,2,,,,,,,,,,,,,306.46,3,306.53,1,306.68,2,306.74,3,306.8,1,306.81,2,306.95,1,306.97,2,307.07,1,307.08,1
2020-10-29 09:36:27,306.14,305.78,1,305.82,1,306.46,3,306.46,305.82,305.82,1,305.8,1,305.68,1,305.5,2,,,,,,,,,,,,,306.46,3,306.53,1,306.68,2,306.74,3,306.8,1,306.81,2,306.95,1,306.97,2,307.07,1,307.08,1
2020-10-29 09:36:28,306.13,306.46,1,305.8,1,306.46,3,306.46,305.8,305.8,1,305.68,1,305.5,2,,,,,,,,,,,,,,,306.46,3,306.53,1,306.68,2,306.74,3,306.8,1,306.81,2,306.95,1,306.97,2,307.07,1,307.08,1
2020-10-29 09:36:29,306.135,306.46,1,305.81,1,306.46,3,306.46,305.81,305.81,1,305.8,1,305.68,1,305.5,2,,,,,,,,,,,,,306.46,3,306.53,1,306.68,2,306.74,3,306.8,1,306.81,2,306.95,1,306.97,2,307.07,1,307.08,1
2020-10-29 09:36:30,306.13,306.46,1,305.8,1,306.46,3,306.46,305.8,305.8,1,305.68,1,305.5,2,,,,,,,,,,,,,,,306.46,3,306.53,1,306.68,2,306.74,3,306.8,1,306.81,2,306.95,1,306.97,2,307.07,1,307.08,1
2020-10-29 09:36:31,306.135,306.42,1,305.81,1,306.46,2,306.46,305.81,305.81,1,305.8,1,305.68,1,305.5,2,,,,,,,,,,,,,306.46,2,306.53,1,306.68,2,306.74,3,306.8,1,306.81,2,306.95,1,306.97,2,307.07,1,307.08,1
2020-10-29 09:36:32,306.525,306.6,1,306.21,2,306.84,1,306.84,306.21,306.21,2,306.2,1,305.95,1,305.82,1,305.81,1,305.8,1,305.68,1,305.5,2,,,,,306.84,1,306.99,1,307.07,1,307.08,1,307.09,1,307.2,1,307.38,1,307.39,3,307.54,1,307.6,2
2020-10-29 09:36:33,306.525,306.6,1,306.21,2,306.84,1,306.84,306.21,306.21,2,306.2,1,305.95,1,305.82,1,305.81,1,305.8,1,305.68,1,305.5,2,,,,,306.84,1,306.99,1,307.07,1,307.08,1,307.09,1,307.2,1,307.38,1,307.39,3,307.54,1,307.6,2
2020-10-29 09:36:34,306.525,306.6,1,306.21,2,306.84,2,306.84,306.21,306.21,2,306.2,1,305.95,1,305.82,1,305.81,1,305.8,1,305.68,1,305.5,2,,,,,306.84,2,306.99,1,307.07,1,307.08,1,307.09,1,307.2,1,307.38,1,307.39,3,307.54,1,307.6,2
2020-10-29 09:36:35,306.4,306.6,1,305.96,1,306.84,2,306.84,305.96,305.96,1,305.95,3,305.82,1,305.81,1,305.8,1,305.68,1,305.5,2,,,,,,,306.84,2,306.99,1,307.07,1,307.08,1,307.09,1,307.2,1,307.38,1,307.39,3,307.54,1,307.6,2
2020-10-29 09:36:36,306.415,306.6,1,305.99,1,306.84,2,306.84,305.99,305.99,1,305.97,2,305.96,1,305.95,3,305.82,1,305.81,1,305.8,1,305.68,1,305.5,2,,,306.84,2,306.99,1,307.07,1,307.08,1,307.09,1,307.2,1,307.38,1,307.39,3,307.54,1,307.6,2
2020-10-29 09:36:37,306.415,306.6,1,305.99,2,306.84,2,306.84,305.99,305.99,2,305.97,2,305.96,1,305.95,3,305.82,1,305.81,1,305.8,1,305.68,1,305.5,2,,,306.84,2,306.99,1,307.07,1,307.08,1,307.09,1,307.2,1,307.38,1,307.39,3,307.54,1,307.6,2
2020-10-29 09:36:38,306.415,306.6,1,305.99,1,306.84,2,306.84,305.99,305.99,1,305.97,2,305.96,1,305.95,3,305.82,1,305.81,1,305.8,1,305.68,1,305.5,2,,,306.84,2,306.99,1,307.07,1,307.08,1,307.09,1,307.2,1,307.38,1,307.39,3,307.54,1,307.6,2
2020-10-29 09:36:39,306.455,306.6,1,305.98,1,306.93,1,306.93,305.98,305.98,1,305.97,1,305.96,1,305.95,3,305.82,1,305.81,1,305.8,1,305.68,1,305.5,2,,,306.93,1,306.99,1,307.07,1,307.08,1,307.09,1,307.2,1,307.38,1,307.39,3,307.54,1,307.6,2
2020-10-29 09:36:40,306.41,306.6,1,305.98,5,306.84,1,306.84,305.98,305.98,5,305.97,1,305.96,1,305.95,3,305.82,1,305.81,1,305.8,1,305.68,1,305.5,2,,,306.84,1,306.93,1,306.99,1,307.07,1,307.08,1,307.09,1,307.2,1,307.38,1,307.39,3,307.54,1
2020-10-29 09:36:41,306.41,306.6,1,305.98,5,306.84,1,306.84,305.98,305.98,5,305.97,1,305.96,1,305.95,3,305.82,1,305.81,1,305.8,1,305.68,1,305.5,2,,,306.84,1,306.93,1,306.99,1,307.07,1,307.08,1,307.09,1,307.2,1,307.38,1,307.39,3,307.54,1
