sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2020-10-29 10:44:07,686.415,686.41,1,685.87,15,686.96,3,686.96,685.87,685.87,15,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,684.67,7,686.96,3,686.97,1,686.98,1,686.99,1,687.01,2,687.03,1,687.06,1,687.09,1,687.13,1,687.14,2
2020-10-29 10:44:08,686.415,686.41,1,685.87,15,686.96,3,686.96,685.87,685.87,15,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,684.67,7,686.96,3,686.97,1,686.98,1,686.99,1,687.01,2,687.03,1,687.06,1,687.09,1,687.13,1,687.14,2
2020-10-29 10:44:09,686.415,686.41,1,685.87,15,686.96,3,686.96,685.87,685.87,15,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,684.67,7,686.96,3,686.97,1,686.98,1,686.99,1,687.01,2,687.03,1,687.06,1,687.09,1,687.13,1,687.14,2
2020-10-29 10:44:10,686.415,686.42,1,685.87,15,686.96,3,686.96,685.87,685.87,15,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,684.67,7,686.96,3,686.97,1,686.98,1,686.99,1,687.01,2,687.03,1,687.06,1,687.09,1,687.13,1,687.14,2
2020-10-29 10:44:11,686.415,686.42,1,685.87,15,686.96,3,686.96,685.87,685.87,15,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,684.67,7,686.96,3,686.97,1,686.98,1,686.99,1,687.01,2,687.03,1,687.06,1,687.09,1,687.13,1,687.14,2
2020-10-29 10:44:12,686.415,686.42,1,685.87,15,686.96,3,686.96,685.87,685.87,15,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,684.67,7,686.96,3,686.97,1,686.98,1,686.99,1,687.01,2,687.03,1,687.06,1,687.09,1,687.13,1,687.14,2
2020-10-29 10:44:13,686.3,686.42,1,685.87,15,686.73,2,686.73,685.87,685.87,15,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,684.67,7,686.73,2,686.74,2,686.96,3,686.97,1,686.98,1,686.99,1,687.01,2,687.03,1,687.06,1,687.09,1
2020-10-29 10:44:14,686.3,686.42,1,685.87,15,686.73,3,686.73,685.87,685.87,15,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,684.67,7,686.73,3,686.74,2,686.96,3,686.97,1,686.98,1,686.99,1,687.01,2,687.03,1,687.06,1,687.09,1
2020-10-29 10:44:15,686.3,686.42,1,685.87,15,686.73,3,686.73,685.87,685.87,15,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,684.67,7,686.73,3,686.74,2,686.96,3,686.97,1,686.98,1,686.99,1,687.01,2,687.03,1,687.06,1,687.09,1
2020-10-29 10:44:16,686.3,686.42,1,685.87,15,686.73,3,686.73,685.87,685.87,15,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,684.67,7,686.73,3,686.74,2,686.96,3,686.97,1,686.98,1,686.99,1,687.01,2,687.03,1,687.06,1,687.09,1
2020-10-29 10:44:17,686.3,686.42,1,685.87,15,686.73,3,686.73,685.87,685.87,15,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,684.67,7,686.73,3,686.74,2,686.96,3,686.97,1,686.98,1,686.99,1,687.01,2,687.03,1,687.06,1,687.09,1
2020-10-29 10:44:18,686.3,686.42,1,685.87,15,686.73,2,686.73,685.87,685.87,15,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,684.67,7,686.73,2,686.74,2,686.96,3,686.97,1,686.98,1,686.99,1,687.01,2,687.03,1,687.06,1,687.09,1
2020-10-29 10:44:19,686.3,686.42,1,685.87,15,686.73,2,686.73,685.87,685.87,15,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,684.67,7,686.73,2,686.74,2,686.96,3,686.97,1,686.98,1,686.99,1,687.01,2,687.03,1,687.06,1,687.09,1
2020-10-29 10:44:20,686.3,686.42,1,685.87,15,686.73,2,686.73,685.87,685.87,15,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,684.67,7,686.73,2,686.74,2,686.96,3,686.97,1,686.98,1,686.99,1,687.01,2,687.03,1,687.06,1,687.09,1
2020-10-29 10:44:21,686.3,686.42,1,685.87,15,686.73,2,686.73,685.87,685.87,15,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,684.67,7,686.73,2,686.74,2,686.96,3,686.97,1,686.98,1,686.99,1,687.01,2,687.03,1,687.06,1,687.09,1
2020-10-29 10:44:22,686.3,686.42,1,685.87,15,686.73,2,686.73,685.87,685.87,15,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,684.67,7,686.73,2,686.74,2,686.96,3,686.97,1,686.98,1,686.99,1,687.01,2,687.03,1,687.06,1,687.09,1
2020-10-29 10:44:23,686.3,686.42,1,685.87,17,686.73,2,686.73,685.87,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,684.67,7,686.73,2,686.74,2,686.96,3,686.97,1,686.98,1,686.99,1,687.01,2,687.03,1,687.06,1,687.09,1
2020-10-29 10:44:24,686.3,686.42,1,685.87,17,686.73,2,686.73,685.87,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,684.67,7,686.73,2,686.74,2,686.96,3,686.97,1,686.98,1,686.99,1,687.01,2,687.03,1,687.06,1,687.09,1
2020-10-29 10:44:25,686.3,686.42,1,685.87,17,686.73,2,686.73,685.87,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,684.67,7,686.73,2,686.74,2,686.96,3,686.97,1,686.98,1,686.99,1,687.01,2,687.03,1,687.06,1,687.09,1
2020-10-29 10:44:26,686.3,686.42,1,685.87,17,686.73,2,686.73,685.87,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,684.67,7,686.73,2,686.74,2,686.96,3,686.97,1,686.98,1,686.99,1,687.01,2,687.03,1,687.06,1,687.09,1
2020-10-29 10:44:27,686.565,686.42,1,686.18,1,686.95,1,686.95,686.18,686.18,1,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,686.95,1,687.49,1,687.61,1,687.62,1,687.64,1,687.65,1,687.66,1,687.72,1,687.78,1,687.82,2
2020-10-29 10:44:28,686.61,686.42,1,686.18,1,687.04,2,687.04,686.18,686.18,1,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,687.04,2,687.05,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1,687.65,1,687.66,1,687.72,1
2020-10-29 10:44:29,686.605,686.42,1,686.18,4,687.03,3,687.03,686.18,686.18,4,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,687.03,3,687.04,1,687.05,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1,687.65,1,687.66,1
2020-10-29 10:44:30,686.605,686.42,1,686.18,4,687.03,3,687.03,686.18,686.18,4,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,687.03,3,687.04,1,687.05,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1,687.65,1,687.66,1
2020-10-29 10:44:31,686.605,686.42,1,686.18,4,687.03,3,687.03,686.18,686.18,4,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,687.03,3,687.04,1,687.05,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1,687.65,1,687.66,1
2020-10-29 10:44:32,686.605,686.42,1,686.18,4,687.03,3,687.03,686.18,686.18,4,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,687.03,3,687.04,1,687.05,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1,687.65,1,687.66,1
2020-10-29 10:44:33,686.605,686.42,1,686.18,3,687.03,3,687.03,686.18,686.18,3,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,687.03,3,687.04,1,687.05,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1,687.65,1,687.66,1
2020-10-29 10:44:34,686.6,686.42,1,686.18,3,687.02,1,687.02,686.18,686.18,3,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,687.02,1,687.03,4,687.04,1,687.05,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1,687.65,1
2020-10-29 10:44:35,686.6,686.42,1,686.18,3,687.02,1,687.02,686.18,686.18,3,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,687.02,1,687.03,4,687.04,1,687.05,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1,687.65,1
2020-10-29 10:44:36,686.6,686.42,1,686.18,3,687.02,1,687.02,686.18,686.18,3,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,687.02,1,687.03,4,687.04,1,687.05,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1,687.65,1
2020-10-29 10:44:37,686.6,686.42,1,686.18,3,687.02,1,687.02,686.18,686.18,3,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,687.02,1,687.03,4,687.04,1,687.05,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1,687.65,1
2020-10-29 10:44:38,686.595,686.42,1,686.18,3,687.01,1,687.01,686.18,686.18,3,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,687.01,1,687.02,2,687.03,4,687.04,1,687.05,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1
2020-10-29 10:44:39,686.595,686.42,1,686.18,3,687.01,1,687.01,686.18,686.18,3,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,687.01,1,687.02,2,687.03,4,687.04,1,687.05,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1
2020-10-29 10:44:40,686.595,686.42,1,686.18,3,687.01,1,687.01,686.18,686.18,3,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,687.01,1,687.02,2,687.03,4,687.04,1,687.05,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1
2020-10-29 10:44:41,686.595,686.42,1,686.18,3,687.01,1,687.01,686.18,686.18,3,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,687.01,1,687.02,2,687.03,4,687.04,1,687.05,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1
2020-10-29 10:44:42,686.59,686.42,1,686.18,3,687.0,1,687.0,686.18,686.18,3,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,687.0,1,687.01,2,687.02,2,687.03,4,687.04,1,687.05,1,687.28,1,687.49,1,687.61,1,687.62,1
2020-10-29 10:44:43,686.59,686.42,1,686.18,3,687.0,1,687.0,686.18,686.18,3,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,687.0,1,687.01,2,687.02,2,687.03,4,687.04,1,687.05,1,687.28,1,687.49,1,687.61,1,687.62,1
2020-10-29 10:44:44,686.59,686.42,1,686.18,3,687.0,1,687.0,686.18,686.18,3,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,687.0,1,687.01,2,687.02,2,687.03,4,687.04,1,687.05,1,687.28,1,687.49,1,687.61,1,687.62,1
2020-10-29 10:44:45,686.59,686.42,1,686.18,3,687.0,1,687.0,686.18,686.18,3,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,687.0,1,687.01,2,687.02,2,687.03,4,687.04,1,687.05,1,687.28,1,687.49,1,687.61,1,687.62,1
2020-10-29 10:44:46,686.585,686.42,1,686.18,3,686.99,1,686.99,686.18,686.18,3,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,686.99,1,687.0,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1,687.65,1,687.66,1
2020-10-29 10:44:47,686.52,686.42,1,686.18,3,686.86,1,686.86,686.18,686.18,3,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,686.86,1,686.98,1,686.99,1,687.0,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1
2020-10-29 10:44:48,686.575,686.42,1,686.18,3,686.97,1,686.97,686.18,686.18,3,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,686.97,1,686.98,1,686.99,1,687.0,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1
2020-10-29 10:44:49,686.575,686.42,1,686.18,3,686.97,1,686.97,686.18,686.18,3,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,686.97,1,686.99,1,687.0,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1,687.65,1
2020-10-29 10:44:50,686.57,686.42,1,686.18,3,686.96,1,686.96,686.18,686.18,3,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,686.96,1,686.97,1,686.99,1,687.0,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1
2020-10-29 10:44:51,686.59,686.42,1,686.18,3,687.0,1,687.0,686.18,686.18,3,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,687.0,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1,687.65,1,687.66,1,687.72,1
2020-10-29 10:44:52,686.585,686.42,1,686.18,3,686.99,1,686.99,686.18,686.18,3,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,686.99,1,687.0,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1,687.65,1,687.66,1
2020-10-29 10:44:53,686.585,686.42,1,686.18,3,686.99,1,686.99,686.18,686.18,3,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,686.99,1,687.0,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1,687.65,1,687.66,1
2020-10-29 10:44:54,686.585,686.42,1,686.18,3,686.99,1,686.99,686.18,686.18,3,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,686.99,1,687.0,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1,687.65,1,687.66,1
2020-10-29 10:44:55,686.58,686.42,1,686.18,3,686.98,1,686.98,686.18,686.18,3,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,686.98,1,686.99,2,687.0,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1,687.65,1
2020-10-29 10:44:56,686.54,686.42,1,686.1,2,686.98,1,686.98,686.1,686.1,2,686.05,1,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,686.98,1,686.99,2,687.0,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1,687.65,1
2020-10-29 10:44:57,686.54,686.42,1,686.1,2,686.98,1,686.98,686.1,686.1,2,686.05,1,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,686.98,1,686.99,2,687.0,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1,687.65,1
2020-10-29 10:44:58,686.54,686.42,1,686.1,2,686.98,1,686.98,686.1,686.1,2,686.05,1,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,686.98,1,686.99,2,687.0,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1,687.65,1
2020-10-29 10:44:59,686.54,686.42,1,686.1,2,686.98,1,686.98,686.1,686.1,2,686.05,1,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,686.98,1,686.99,2,687.0,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1,687.65,1
2020-10-29 10:45:00,686.535,686.42,1,686.1,3,686.97,1,686.97,686.1,686.1,3,686.05,1,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,686.97,1,686.98,2,686.99,2,687.0,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1
2020-10-29 10:45:01,686.54,686.42,1,686.1,3,686.98,2,686.98,686.1,686.1,3,686.05,1,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,686.98,2,686.99,2,687.0,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1,687.65,1
2020-10-29 10:45:02,686.54,686.42,1,686.1,3,686.98,2,686.98,686.1,686.1,3,686.05,1,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,686.98,2,686.99,2,687.0,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1,687.65,1
2020-10-29 10:45:03,686.54,686.42,1,686.1,3,686.98,2,686.98,686.1,686.1,3,686.05,1,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,686.98,2,686.99,2,687.0,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1,687.65,1
2020-10-29 10:45:04,686.535,686.42,1,686.1,3,686.97,1,686.97,686.1,686.1,3,686.05,1,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,686.97,1,686.98,2,686.99,2,687.0,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1
2020-10-29 10:45:05,686.535,686.42,1,686.1,3,686.97,1,686.97,686.1,686.1,3,686.05,1,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,686.97,1,686.98,2,686.99,2,687.0,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1
2020-10-29 10:45:06,686.535,686.42,1,686.1,3,686.97,1,686.97,686.1,686.1,3,686.05,1,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,686.97,1,686.98,2,686.99,2,687.0,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1
2020-10-29 10:45:07,686.535,686.42,1,686.1,3,686.97,1,686.97,686.1,686.1,3,686.05,1,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,686.97,1,686.98,2,686.99,2,687.0,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1
2020-10-29 10:45:08,686.535,686.42,1,686.1,3,686.97,1,686.97,686.1,686.1,3,686.05,1,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,686.97,1,686.98,2,686.99,2,687.0,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1
2020-10-29 10:45:09,686.525,686.42,1,686.1,3,686.95,1,686.95,686.1,686.1,3,686.05,1,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,686.95,1,686.96,1,686.99,1,687.04,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1
2020-10-29 10:45:10,686.525,686.42,1,686.1,3,686.95,1,686.95,686.1,686.1,3,686.05,1,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,686.95,1,686.96,1,686.99,1,687.04,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1
2020-10-29 10:45:11,686.525,686.42,1,686.1,3,686.95,1,686.95,686.1,686.1,3,686.05,1,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,686.95,1,686.96,1,686.99,1,687.04,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1
2020-10-29 10:45:12,686.525,686.42,1,686.1,3,686.95,1,686.95,686.1,686.1,3,686.05,1,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,686.95,1,686.96,1,686.99,1,687.04,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1
2020-10-29 10:45:13,686.52,686.42,1,686.1,3,686.94,1,686.94,686.1,686.1,3,686.05,1,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,686.94,1,686.95,2,686.96,1,686.99,1,687.04,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1
2020-10-29 10:45:14,686.525,686.42,1,686.1,3,686.95,2,686.95,686.1,686.1,3,686.05,1,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,686.95,2,686.96,1,686.99,1,687.04,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1
2020-10-29 10:45:15,686.525,686.42,1,686.1,3,686.95,2,686.95,686.1,686.1,3,686.05,1,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,686.95,2,686.96,1,686.99,1,687.04,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1
2020-10-29 10:45:16,686.525,686.42,1,686.1,3,686.95,2,686.95,686.1,686.1,3,686.05,1,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,686.95,2,686.96,1,686.99,1,687.04,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1
2020-10-29 10:45:17,686.525,686.42,1,686.1,3,686.95,2,686.95,686.1,686.1,3,686.05,1,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,686.95,2,686.96,1,686.99,1,687.04,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1
2020-10-29 10:45:18,686.525,686.42,1,686.1,3,686.95,2,686.95,686.1,686.1,3,686.05,1,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,686.95,2,686.96,1,686.99,1,687.04,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1
2020-10-29 10:45:19,686.525,686.42,1,686.1,3,686.95,2,686.95,686.1,686.1,3,686.05,1,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,686.95,2,686.96,1,686.99,1,687.04,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1
2020-10-29 10:45:20,686.525,686.42,1,686.1,3,686.95,2,686.95,686.1,686.1,3,686.05,1,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,686.95,2,686.96,1,686.99,1,687.04,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1
2020-10-29 10:45:21,686.525,686.42,1,686.1,3,686.95,2,686.95,686.1,686.1,3,686.05,1,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,686.95,2,686.96,1,686.99,1,687.04,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1
2020-10-29 10:45:22,686.525,686.42,1,686.1,3,686.95,2,686.95,686.1,686.1,3,686.05,1,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,686.95,2,686.96,1,686.99,1,687.04,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1
2020-10-29 10:45:23,686.5,686.5,1,686.05,15,686.95,2,686.95,686.05,686.05,15,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,686.95,2,686.96,1,686.99,1,687.04,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1
2020-10-29 10:45:24,686.49,686.5,1,686.03,1,686.95,2,686.95,686.03,686.03,1,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,686.95,2,686.96,1,686.99,1,687.04,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1
2020-10-29 10:45:25,686.49,686.5,1,686.03,15,686.95,2,686.95,686.03,686.03,15,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,686.95,2,686.96,1,686.99,1,687.04,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1
2020-10-29 10:45:26,686.49,686.5,1,686.03,15,686.95,2,686.95,686.03,686.03,15,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,684.71,2,684.7,1,686.95,2,686.96,1,686.99,1,687.04,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1
2020-10-29 10:45:27,686.555,686.5,1,686.16,1,686.95,2,686.95,686.16,686.16,1,686.1,1,686.03,15,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,686.95,2,686.96,1,686.99,1,687.04,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1
2020-10-29 10:45:28,686.555,686.5,1,686.16,1,686.95,2,686.95,686.16,686.16,1,686.1,1,686.03,15,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,686.95,2,686.96,1,686.99,1,687.04,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1
2020-10-29 10:45:29,686.555,686.5,1,686.16,1,686.95,2,686.95,686.16,686.16,1,686.1,1,686.03,15,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,686.95,2,686.96,1,686.99,1,687.04,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1
2020-10-29 10:45:30,686.555,686.5,1,686.16,1,686.95,2,686.95,686.16,686.16,1,686.1,1,686.03,15,685.87,17,685.82,2,685.7,1,685.66,1,685.62,1,685.44,5,685.29,2,686.95,2,686.96,1,686.99,1,687.04,1,687.2,1,687.28,1,687.49,1,687.61,1,687.62,1,687.64,1
