sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2026-01-16 09:39:04,312.03,312.03,1,311.95,80,312.11,160,312.11,311.95,311.95,80,311.94,40,311.93,80,311.92,40,311.91,80,311.83,40,311.8,80,311.72,40,311.71,280,311.7,40,312.11,160,312.15,40,312.16,40,312.24,80,312.25,80,312.28,80,312.34,280,312.35,400,312.36,400,312.37,400
2026-01-16 09:39:05,312.03,312.03,1,311.95,160,312.11,160,312.11,311.95,311.95,160,311.94,40,311.93,80,311.92,40,311.91,80,311.83,40,311.8,80,311.72,40,311.71,280,311.7,40,312.11,160,312.15,40,312.16,40,312.24,80,312.25,80,312.28,80,312.34,280,312.35,400,312.36,400,312.37,400
2026-01-16 09:39:06,312.03,312.03,1,311.95,160,312.11,160,312.11,311.95,311.95,160,311.94,40,311.93,80,311.92,40,311.91,80,311.83,40,311.8,80,311.72,40,311.71,280,311.7,40,312.11,160,312.15,40,312.16,40,312.24,80,312.25,80,312.28,80,312.34,280,312.35,400,312.36,400,312.37,400
2026-01-16 09:39:07,312.03,312.03,1,311.95,200,312.11,160,312.11,311.95,311.95,200,311.94,40,311.93,80,311.92,40,311.91,80,311.83,40,311.8,80,311.72,40,311.71,280,311.7,40,312.11,160,312.15,40,312.16,40,312.24,80,312.25,80,312.28,80,312.34,280,312.35,400,312.36,400,312.37,400
2026-01-16 09:39:08,312.095,312.11,1,311.95,200,312.24,160,312.24,311.95,311.95,200,311.94,40,311.93,80,311.92,40,311.91,80,311.83,40,311.8,80,311.72,40,311.71,280,311.7,40,312.24,160,312.25,80,312.28,80,312.34,280,312.35,400,312.36,400,312.37,400,312.38,40,312.4,440,312.46,80
2026-01-16 09:39:09,312.13,312.11,1,312.02,40,312.24,160,312.24,312.02,312.02,40,311.96,40,311.95,200,311.94,40,311.93,80,311.92,40,311.91,80,311.83,40,311.8,80,311.72,40,312.24,160,312.25,80,312.28,80,312.34,280,312.35,400,312.36,400,312.37,400,312.38,40,312.4,440,312.46,80
2026-01-16 09:39:10,312.17,312.11,1,312.09,80,312.25,80,312.25,312.09,312.09,80,312.08,80,312.07,160,312.06,80,312.05,160,312.04,160,312.03,160,312.02,40,311.96,40,311.95,200,312.25,80,312.28,80,312.34,280,312.35,400,312.36,400,312.37,400,312.38,40,312.4,440,312.46,80,312.52,80
2026-01-16 09:39:11,312.17,312.11,1,312.09,40,312.25,80,312.25,312.09,312.09,40,312.08,40,312.02,320,311.96,40,311.95,200,311.94,40,311.93,80,311.92,40,311.91,80,311.83,40,312.25,80,312.28,80,312.34,280,312.35,400,312.36,400,312.37,400,312.38,40,312.4,440,312.46,80,312.52,80
2026-01-16 09:39:12,312.17,312.17,3,312.09,40,312.25,80,312.25,312.09,312.09,40,312.08,40,312.02,320,311.96,40,311.95,200,311.94,40,311.93,80,311.92,40,311.91,80,311.83,40,312.25,80,312.28,80,312.34,280,312.35,400,312.36,400,312.37,400,312.38,40,312.4,440,312.46,80,312.52,80
2026-01-16 09:39:13,312.115,312.17,1,312.02,320,312.21,40,312.21,312.02,312.02,320,311.96,40,311.95,200,311.94,40,311.93,80,311.92,40,311.91,80,311.83,40,311.8,80,311.72,40,312.21,40,312.22,120,312.23,40,312.24,40,312.25,80,312.28,80,312.34,280,312.35,400,312.36,400,312.37,400
2026-01-16 09:39:14,312.12,312.12,1,312.02,320,312.22,80,312.22,312.02,312.02,320,311.96,40,311.95,200,311.94,40,311.93,80,311.92,40,311.91,80,311.83,40,311.8,80,311.72,40,312.22,80,312.23,40,312.24,40,312.25,80,312.28,80,312.34,280,312.35,400,312.36,400,312.37,400,312.38,40
2026-01-16 09:39:15,312.115,312.02,3,312.02,320,312.21,40,312.21,312.02,312.02,320,311.96,40,311.95,200,311.94,40,311.93,80,311.92,40,311.91,80,311.83,40,311.8,80,311.72,40,312.21,40,312.22,80,312.23,40,312.24,40,312.25,80,312.28,80,312.34,280,312.35,400,312.36,400,312.37,400
2026-01-16 09:39:16,312.055,312.04,6,311.95,200,312.16,80,312.16,311.95,311.95,200,311.94,40,311.93,80,311.92,40,311.91,80,311.83,40,311.8,80,311.72,40,311.71,280,311.7,40,312.16,80,312.18,280,312.21,80,312.22,80,312.23,40,312.24,40,312.25,80,312.28,80,312.34,280,312.35,400
2026-01-16 09:39:17,312.06,312.06,2,311.96,80,312.16,40,312.16,311.96,311.96,80,311.95,200,311.94,40,311.93,80,311.92,40,311.91,80,311.83,40,311.8,80,311.72,40,311.71,280,312.16,40,312.18,280,312.21,80,312.22,80,312.23,40,312.24,40,312.25,80,312.28,80,312.34,280,312.35,400
2026-01-16 09:39:18,312.06,312.06,2,311.96,80,312.16,40,312.16,311.96,311.96,80,311.95,200,311.94,40,311.93,80,311.92,40,311.91,80,311.83,40,311.8,80,311.72,40,311.71,280,312.16,40,312.18,280,312.21,80,312.22,80,312.23,40,312.24,40,312.25,80,312.28,80,312.34,280,312.35,400
2026-01-16 09:39:19,312.06,312.06,2,311.96,80,312.16,40,312.16,311.96,311.96,80,311.95,200,311.94,40,311.93,80,311.92,40,311.91,80,311.83,40,311.8,80,311.72,40,311.71,280,312.16,40,312.18,280,312.21,80,312.22,80,312.23,40,312.24,40,312.25,80,312.28,80,312.34,280,312.35,400
2026-01-16 09:39:20,312.06,312.06,2,311.96,80,312.16,40,312.16,311.96,311.96,80,311.95,200,311.94,40,311.93,80,311.92,40,311.91,80,311.83,40,311.8,80,311.72,40,311.71,280,312.16,40,312.18,280,312.21,80,312.22,80,312.23,40,312.24,40,312.25,80,312.28,80,312.34,280,312.35,400
2026-01-16 09:39:21,312.06,312.16,10,311.96,80,312.16,40,312.16,311.96,311.96,80,311.95,200,311.94,40,311.93,80,311.92,40,311.91,80,311.83,40,311.8,80,311.72,40,311.71,280,312.16,40,312.18,280,312.21,80,312.22,80,312.23,40,312.24,40,312.25,80,312.28,80,312.34,280,312.35,400
2026-01-16 09:39:22,312.15,312.07,4,312.1,280,312.2,480,312.2,312.1,312.1,280,312.06,40,311.97,120,311.96,120,311.95,200,311.94,40,311.93,80,311.92,40,311.91,80,311.83,40,312.2,480,312.21,80,312.22,80,312.23,40,312.24,40,312.25,80,312.28,80,312.34,280,312.35,400,312.36,400
2026-01-16 09:39:23,312.15,312.07,4,312.1,280,312.2,480,312.2,312.1,312.1,280,312.06,40,311.97,120,311.96,120,311.95,200,311.94,40,311.93,80,311.92,40,311.91,80,311.83,40,312.2,480,312.21,80,312.22,80,312.23,40,312.24,40,312.25,80,312.28,80,312.34,280,312.35,400,312.36,400
2026-01-16 09:39:24,312.05,312.13,1,311.97,120,312.13,400,312.13,311.97,311.97,120,311.96,120,311.95,200,311.94,40,311.93,80,311.92,40,311.91,80,311.83,40,311.8,80,311.72,40,312.13,400,312.2,560,312.21,80,312.22,80,312.23,40,312.24,40,312.25,80,312.28,80,312.34,280,312.35,400
2026-01-16 09:39:25,312.05,312.13,1,311.97,120,312.13,400,312.13,311.97,311.97,120,311.96,120,311.95,200,311.94,40,311.93,80,311.92,40,311.91,80,311.83,40,311.8,80,311.72,40,312.13,400,312.2,560,312.21,80,312.22,80,312.23,40,312.24,40,312.25,80,312.28,80,312.34,280,312.35,400
2026-01-16 09:39:26,312.05,311.95,1,311.97,280,312.13,400,312.13,311.97,311.97,280,311.96,120,311.95,200,311.94,40,311.93,80,311.92,40,311.91,80,311.83,40,311.8,80,311.72,40,312.13,400,312.2,560,312.21,80,312.22,80,312.23,40,312.24,40,312.25,80,312.28,80,312.34,280,312.35,400
2026-01-16 09:39:27,312.05,311.92,1,311.97,280,312.13,400,312.13,311.97,311.97,280,311.96,120,311.95,200,311.94,40,311.93,80,311.92,40,311.91,80,311.83,40,311.8,80,311.72,40,312.13,400,312.2,560,312.21,80,312.22,80,312.23,40,312.24,40,312.25,80,312.28,80,312.34,280,312.35,400
2026-01-16 09:39:28,312.05,312.13,1,311.97,440,312.13,400,312.13,311.97,311.97,440,311.96,120,311.95,200,311.94,40,311.93,80,311.92,40,311.91,80,311.83,40,311.8,80,311.72,40,312.13,400,312.2,560,312.21,80,312.22,80,312.23,40,312.24,40,312.25,80,312.28,80,312.34,280,312.35,400
2026-01-16 09:39:29,312.05,312.13,1,311.97,440,312.13,440,312.13,311.97,311.97,440,311.96,120,311.95,200,311.94,40,311.93,80,311.92,40,311.91,80,311.83,40,311.8,80,311.72,40,312.13,440,312.2,560,312.21,80,312.22,80,312.23,40,312.24,40,312.25,80,312.28,80,312.34,280,312.35,400
2026-01-16 09:39:30,312.055,312.13,1,311.98,40,312.13,440,312.13,311.98,311.98,40,311.97,640,311.96,120,311.95,200,311.94,40,311.93,80,311.92,40,311.91,80,311.83,40,311.8,80,312.13,440,312.2,560,312.21,80,312.22,80,312.23,40,312.24,40,312.25,80,312.28,80,312.34,280,312.35,400
2026-01-16 09:39:31,312.055,312.06,8,311.98,40,312.13,440,312.13,311.98,311.98,40,311.97,640,311.96,120,311.95,200,311.94,40,311.93,80,311.92,40,311.91,80,311.83,40,311.8,80,312.13,440,312.2,560,312.21,80,312.22,80,312.23,40,312.24,40,312.25,80,312.28,80,312.34,280,312.35,400
2026-01-16 09:39:32,312.055,312.06,1,311.98,40,312.13,440,312.13,311.98,311.98,40,311.97,640,311.96,120,311.95,200,311.94,40,311.93,80,311.92,40,311.91,80,311.83,40,311.8,80,312.13,440,312.2,560,312.21,80,312.22,80,312.23,40,312.24,40,312.25,80,312.28,80,312.34,280,312.35,400
2026-01-16 09:39:33,312.055,312.06,1,311.98,40,312.13,440,312.13,311.98,311.98,40,311.97,640,311.96,120,311.95,200,311.94,40,311.93,80,311.92,40,311.91,80,311.83,40,311.8,80,312.13,440,312.2,560,312.21,80,312.22,80,312.23,40,312.24,40,312.25,80,312.28,80,312.34,280,312.35,400
2026-01-16 09:39:34,312.055,312.06,1,311.98,80,312.13,440,312.13,311.98,311.98,80,311.97,640,311.96,120,311.95,200,311.94,40,311.93,80,311.92,40,311.91,80,311.83,40,311.8,80,312.13,440,312.2,560,312.21,80,312.22,80,312.23,40,312.24,40,312.25,80,312.28,80,312.34,280,312.35,400
2026-01-16 09:39:35,312.08,312.08,1,312.03,240,312.13,600,312.13,312.03,312.03,240,311.98,280,311.97,640,311.96,120,311.95,200,311.94,40,311.93,80,311.92,40,311.91,80,311.83,40,312.13,600,312.2,560,312.21,80,312.22,80,312.23,40,312.24,40,312.25,80,312.28,80,312.34,280,312.35,400
2026-01-16 09:39:36,312.08,312.08,1,312.03,200,312.13,600,312.13,312.03,312.03,200,311.98,280,311.97,640,311.96,120,311.95,200,311.94,40,311.93,80,311.92,40,311.91,80,311.83,40,312.13,600,312.2,560,312.21,80,312.22,80,312.23,40,312.24,40,312.25,80,312.28,80,312.34,280,312.35,400
2026-01-16 09:39:37,312.085,312.08,1,312.04,40,312.13,600,312.13,312.04,312.04,40,312.03,200,311.98,280,311.97,640,311.96,120,311.95,200,311.94,40,311.93,80,311.92,40,311.91,80,312.13,600,312.2,560,312.21,80,312.22,80,312.23,40,312.24,40,312.25,80,312.28,80,312.34,280,312.35,400
2026-01-16 09:39:38,312.085,312.08,1,312.04,280,312.13,600,312.13,312.04,312.04,280,312.03,200,311.98,280,311.97,640,311.96,120,311.95,200,311.94,40,311.93,80,311.92,40,311.91,80,312.13,600,312.2,560,312.21,80,312.22,80,312.23,40,312.24,40,312.25,80,312.28,80,312.34,280,312.35,400
2026-01-16 09:39:39,312.095,312.1,1,312.04,280,312.15,80,312.15,312.04,312.04,280,312.03,200,311.98,280,311.97,640,311.96,120,311.95,200,311.94,40,311.93,80,311.92,40,311.91,80,312.15,80,312.2,560,312.21,80,312.22,80,312.23,40,312.24,40,312.25,80,312.28,80,312.34,280,312.35,400
2026-01-16 09:39:40,312.095,312.1,1,312.04,280,312.15,80,312.15,312.04,312.04,280,312.03,200,311.98,280,311.97,640,311.96,120,311.95,200,311.94,40,311.93,80,311.92,40,311.91,80,312.15,80,312.2,560,312.21,80,312.22,80,312.23,40,312.24,40,312.25,80,312.28,80,312.34,280,312.35,400
2026-01-16 09:39:41,312.105,312.1,1,312.06,40,312.15,80,312.15,312.06,312.06,40,312.04,280,312.03,200,311.98,280,311.97,640,311.96,120,311.95,200,311.94,40,311.93,80,311.92,40,312.15,80,312.2,560,312.21,80,312.22,80,312.23,40,312.24,40,312.25,80,312.28,80,312.34,280,312.35,400
2026-01-16 09:39:42,312.18,312.13,1,312.1,80,312.26,200,312.26,312.1,312.1,80,312.07,120,312.06,240,312.04,280,312.03,200,311.98,280,311.97,640,311.96,120,311.95,200,311.94,40,312.26,200,312.28,80,312.34,280,312.35,400,312.36,400,312.37,400,312.38,40,312.4,440,312.46,80,312.52,80
2026-01-16 09:39:43,312.18,312.19,1,312.1,280,312.26,200,312.26,312.1,312.1,280,312.07,120,312.06,240,312.04,280,312.03,200,311.98,280,311.97,640,311.96,120,311.95,200,311.94,40,312.26,200,312.28,80,312.34,280,312.35,400,312.36,400,312.37,400,312.38,40,312.4,440,312.46,80,312.52,80
2026-01-16 09:39:44,312.2,312.19,1,312.14,200,312.26,200,312.26,312.14,312.14,200,312.1,280,312.07,120,312.06,240,312.04,280,312.03,200,311.98,280,311.97,640,311.96,120,311.95,200,312.26,200,312.28,80,312.34,280,312.35,400,312.36,400,312.37,400,312.38,40,312.4,440,312.46,80,312.52,80
2026-01-16 09:39:45,312.2,312.24,1,312.14,200,312.26,200,312.26,312.14,312.14,200,312.1,280,312.07,120,312.06,240,312.04,280,312.03,200,311.98,280,311.97,640,311.96,120,311.95,200,312.26,200,312.28,80,312.34,280,312.35,400,312.36,400,312.37,400,312.38,40,312.4,440,312.46,80,312.52,80
2026-01-16 09:39:46,312.205,312.2,1,312.15,160,312.26,200,312.26,312.15,312.15,160,312.14,200,312.1,280,312.07,120,312.06,240,312.04,280,312.03,200,311.98,280,311.97,640,311.96,120,312.26,200,312.28,80,312.34,280,312.35,400,312.36,400,312.37,400,312.38,40,312.4,440,312.46,80,312.52,80
2026-01-16 09:39:47,312.205,312.2,1,312.15,440,312.26,200,312.26,312.15,312.15,440,312.14,200,312.1,280,312.07,120,312.06,240,312.04,280,312.03,200,311.98,280,311.97,640,311.96,120,312.26,200,312.28,80,312.34,280,312.35,400,312.36,400,312.37,400,312.38,40,312.4,440,312.46,80,312.52,80
2026-01-16 09:39:48,312.175,312.15,1,312.14,200,312.21,40,312.21,312.14,312.14,200,312.1,280,312.07,120,312.06,240,312.04,280,312.03,200,311.98,280,311.97,640,311.96,120,311.95,200,312.21,40,312.26,200,312.28,80,312.34,280,312.35,400,312.36,400,312.37,400,312.38,40,312.4,440,312.46,80
2026-01-16 09:39:49,312.175,312.15,1,312.14,200,312.21,40,312.21,312.14,312.14,200,312.1,280,312.07,120,312.06,240,312.04,280,312.03,200,311.98,280,311.97,640,311.96,120,311.95,200,312.21,40,312.26,200,312.28,80,312.34,280,312.35,400,312.36,400,312.37,400,312.38,40,312.4,440,312.46,80
2026-01-16 09:39:50,312.25,312.15,1,312.18,240,312.32,120,312.32,312.18,312.18,240,312.15,40,312.14,200,312.1,280,312.07,120,312.06,240,312.04,280,312.03,200,311.98,280,311.97,640,312.32,120,312.34,280,312.35,400,312.36,400,312.37,400,312.38,40,312.4,440,312.46,80,312.52,80,312.53,160
2026-01-16 09:39:51,312.255,312.15,1,312.19,40,312.32,120,312.32,312.19,312.19,40,312.18,240,312.15,40,312.14,200,312.1,280,312.07,120,312.06,240,312.04,280,312.03,200,311.98,280,312.32,120,312.34,280,312.35,400,312.36,400,312.37,400,312.38,40,312.4,440,312.46,80,312.52,80,312.53,160
2026-01-16 09:39:52,312.255,312.26,1,312.19,240,312.32,120,312.32,312.19,312.19,240,312.18,240,312.15,40,312.14,200,312.1,280,312.07,120,312.06,240,312.04,280,312.03,200,311.98,280,312.32,120,312.34,280,312.35,400,312.36,400,312.37,400,312.38,40,312.4,440,312.46,80,312.52,80,312.53,160
2026-01-16 09:39:53,312.255,312.26,1,312.19,240,312.32,240,312.32,312.19,312.19,240,312.18,240,312.15,40,312.14,200,312.1,280,312.07,120,312.06,240,312.04,280,312.03,200,311.98,280,312.32,240,312.34,280,312.35,400,312.36,400,312.37,400,312.38,40,312.4,440,312.46,80,312.52,80,312.53,160
2026-01-16 09:39:54,312.24,312.26,4,312.19,200,312.29,400,312.29,312.19,312.19,200,312.18,240,312.15,40,312.14,200,312.1,280,312.07,120,312.06,240,312.04,280,312.03,200,311.98,280,312.29,400,312.32,40,312.36,480,312.37,400,312.38,40,312.4,440,312.46,80,312.52,80,312.53,160,312.58,40
2026-01-16 09:39:55,312.24,312.26,4,312.19,360,312.29,400,312.29,312.19,312.19,360,312.18,240,312.15,40,312.14,200,312.1,280,312.07,120,312.06,240,312.04,280,312.03,200,311.98,280,312.29,400,312.32,40,312.36,480,312.37,400,312.38,40,312.4,440,312.46,80,312.52,80,312.53,160,312.58,40
2026-01-16 09:39:56,312.26,312.29,1,312.2,200,312.32,160,312.32,312.2,312.2,200,312.19,360,312.18,240,312.15,40,312.14,200,312.1,280,312.07,120,312.06,240,312.04,280,312.03,200,312.32,160,312.36,480,312.37,400,312.38,40,312.4,440,312.46,80,312.52,80,312.53,160,312.58,40,312.63,80
2026-01-16 09:39:57,312.26,312.27,1,312.2,200,312.32,160,312.32,312.2,312.2,200,312.19,360,312.18,240,312.15,40,312.14,200,312.1,280,312.07,120,312.06,240,312.04,280,312.03,200,312.32,160,312.36,480,312.37,400,312.38,40,312.4,440,312.46,80,312.52,80,312.53,160,312.58,40,312.63,80
2026-01-16 09:39:58,312.26,312.26,6,312.2,280,312.32,160,312.32,312.2,312.2,280,312.19,360,312.18,240,312.15,40,312.14,200,312.1,280,312.07,120,312.06,240,312.04,280,312.03,200,312.32,160,312.36,480,312.37,400,312.38,40,312.4,440,312.46,80,312.52,80,312.53,160,312.58,40,312.63,80
2026-01-16 09:39:59,312.385,312.36,4,312.31,120,312.46,120,312.46,312.31,312.31,120,312.3,40,312.29,40,312.24,80,312.21,160,312.2,320,312.19,360,312.18,240,312.15,40,312.14,200,312.46,120,312.52,80,312.53,160,312.58,40,312.63,80,,,,,,,,,,
2026-01-16 09:40:00,312.39,312.36,4,312.32,120,312.46,120,312.46,312.32,312.32,120,312.31,320,312.3,40,312.29,40,312.24,80,312.21,160,312.2,320,312.19,360,312.18,240,312.15,40,312.46,120,312.52,80,312.53,160,312.58,40,312.63,80,,,,,,,,,,
2026-01-16 09:40:01,312.415,312.42,2,312.37,160,312.46,120,312.46,312.37,312.37,160,312.32,120,312.31,320,312.3,40,312.29,40,312.24,80,312.21,160,312.2,320,312.19,360,312.18,240,312.46,120,312.52,80,312.53,160,312.58,40,312.63,80,,,,,,,,,,
2026-01-16 09:40:02,312.435,312.46,1,312.41,120,312.46,160,312.46,312.41,312.41,120,312.37,120,312.32,120,312.31,320,312.3,40,312.29,40,312.24,80,312.21,160,312.2,320,312.19,360,312.46,160,312.52,80,312.53,160,312.58,40,312.63,80,,,,,,,,,,
2026-01-16 09:40:03,312.385,312.38,1,312.32,40,312.45,40,312.45,312.32,312.32,40,312.31,320,312.3,40,312.29,40,312.24,80,312.21,160,312.2,320,312.19,360,312.18,240,312.15,40,312.45,40,312.46,200,312.52,80,312.53,160,312.58,40,312.63,80,,,,,,,,
2026-01-16 09:40:04,312.38,312.38,3,312.32,40,312.44,40,312.44,312.32,312.32,40,312.31,320,312.3,40,312.29,40,312.24,80,312.21,160,312.2,320,312.19,360,312.18,240,312.15,40,312.44,40,312.45,40,312.46,200,312.52,80,312.53,160,312.58,40,312.63,80,,,,,,
2026-01-16 09:40:05,312.38,312.4,1,312.32,120,312.44,40,312.44,312.32,312.32,120,312.31,320,312.3,40,312.29,40,312.24,80,312.21,160,312.2,320,312.19,360,312.18,240,312.15,40,312.44,40,312.45,40,312.46,200,312.52,80,312.53,160,312.58,40,312.63,80,,,,,,
2026-01-16 09:40:06,312.38,312.4,1,312.32,120,312.44,40,312.44,312.32,312.32,120,312.31,320,312.3,40,312.29,40,312.24,80,312.21,160,312.2,320,312.19,360,312.18,240,312.15,40,312.44,40,312.45,40,312.46,200,312.52,80,312.53,160,312.58,40,312.63,80,,,,,,
2026-01-16 09:40:07,312.38,312.4,1,312.32,120,312.44,40,312.44,312.32,312.32,120,312.31,320,312.3,40,312.29,40,312.24,80,312.21,160,312.2,320,312.19,360,312.18,240,312.15,40,312.44,40,312.45,40,312.46,200,312.52,80,312.53,160,312.58,40,312.63,80,,,,,,
2026-01-16 09:40:08,312.38,312.38,1,312.32,160,312.44,40,312.44,312.32,312.32,160,312.31,320,312.3,40,312.29,40,312.24,80,312.21,160,312.2,320,312.19,360,312.18,240,312.15,40,312.44,40,312.45,40,312.46,200,312.52,80,312.53,160,312.58,40,312.63,80,,,,,,
2026-01-16 09:40:09,312.38,312.44,1,312.32,160,312.44,40,312.44,312.32,312.32,160,312.31,320,312.3,40,312.29,40,312.24,80,312.21,160,312.2,320,312.19,360,312.18,240,312.15,40,312.44,40,312.45,40,312.46,200,312.52,80,312.53,160,312.58,40,312.63,80,,,,,,
2026-01-16 09:40:10,312.37,312.37,1,312.31,360,312.43,120,312.43,312.31,312.31,360,312.3,40,312.29,40,312.24,80,312.21,160,312.2,320,312.19,360,312.18,240,312.15,40,312.14,200,312.43,120,312.45,40,312.46,200,312.52,80,312.53,160,312.58,40,312.63,80,,,,,,
2026-01-16 09:40:11,312.375,312.37,1,312.32,40,312.43,120,312.43,312.32,312.32,40,312.31,360,312.3,40,312.29,40,312.24,80,312.21,160,312.2,320,312.19,360,312.18,240,312.15,40,312.43,120,312.45,40,312.46,200,312.52,80,312.53,160,312.58,40,312.63,80,,,,,,
2026-01-16 09:40:12,312.375,312.38,1,312.32,320,312.43,120,312.43,312.32,312.32,320,312.31,360,312.3,40,312.29,40,312.24,80,312.21,160,312.2,320,312.19,360,312.18,240,312.15,40,312.43,120,312.45,40,312.46,200,312.52,80,312.53,160,312.58,40,312.63,80,,,,,,
2026-01-16 09:40:13,312.39,312.39,4,312.32,320,312.46,640,312.46,312.32,312.32,320,312.31,360,312.3,40,312.29,40,312.24,80,312.21,160,312.2,320,312.19,360,312.18,240,312.15,40,312.46,640,312.52,80,312.53,160,312.58,40,312.63,80,,,,,,,,,,
2026-01-16 09:40:14,312.26,312.31,1,312.2,200,312.32,440,312.32,312.2,312.2,200,312.19,360,312.18,240,312.15,40,312.14,200,312.1,280,312.07,120,312.06,240,312.04,280,312.03,200,312.32,440,312.33,440,312.39,120,312.45,560,312.46,640,312.52,80,312.53,160,312.58,40,312.63,80,,
2026-01-16 09:40:15,312.265,312.31,1,312.21,40,312.32,360,312.32,312.21,312.21,40,312.2,200,312.19,360,312.18,240,312.15,40,312.14,200,312.1,280,312.07,120,312.06,240,312.04,280,312.32,360,312.33,440,312.39,120,312.45,560,312.46,640,312.52,80,312.53,160,312.58,40,312.63,80,,
2026-01-16 09:40:16,312.265,312.31,1,312.21,40,312.32,360,312.32,312.21,312.21,40,312.2,200,312.19,360,312.18,240,312.15,40,312.14,200,312.1,280,312.07,120,312.06,240,312.04,280,312.32,360,312.33,440,312.39,120,312.45,560,312.46,640,312.52,80,312.53,160,312.58,40,312.63,80,,
2026-01-16 09:40:17,312.265,312.31,1,312.21,40,312.32,560,312.32,312.21,312.21,40,312.2,200,312.19,360,312.18,240,312.15,40,312.14,200,312.1,280,312.07,120,312.06,240,312.04,280,312.32,560,312.33,440,312.39,120,312.45,560,312.46,640,312.52,80,312.53,160,312.58,40,312.63,80,,
2026-01-16 09:40:18,312.265,312.26,1,312.21,40,312.32,600,312.32,312.21,312.21,40,312.2,200,312.19,360,312.18,240,312.15,40,312.14,200,312.1,280,312.07,120,312.06,240,312.04,280,312.32,600,312.33,440,312.39,120,312.45,560,312.46,640,312.52,80,312.53,160,312.58,40,312.63,80,,
2026-01-16 09:40:19,312.17,312.2,1,312.13,120,312.21,360,312.21,312.13,312.13,120,312.1,280,312.07,120,312.06,240,312.04,280,312.03,200,311.98,280,311.97,640,311.96,120,311.95,200,312.21,360,312.24,80,312.27,40,312.32,280,312.33,440,312.39,120,312.45,560,312.46,640,312.52,80,312.53,160
2026-01-16 09:40:20,312.17,312.2,1,312.13,200,312.21,360,312.21,312.13,312.13,200,312.1,280,312.07,120,312.06,240,312.04,280,312.03,200,311.98,280,311.97,640,311.96,120,311.95,200,312.21,360,312.24,80,312.27,40,312.32,280,312.33,440,312.39,120,312.45,560,312.46,640,312.52,80,312.53,160
2026-01-16 09:40:21,312.21,312.21,2,312.13,200,312.29,160,312.29,312.13,312.13,200,312.1,280,312.07,120,312.06,240,312.04,280,312.03,200,311.98,280,311.97,640,311.96,120,311.95,200,312.29,160,312.32,280,312.33,440,312.39,120,312.45,560,312.46,640,312.52,80,312.53,160,312.58,40,312.63,80
2026-01-16 09:40:22,312.215,312.16,4,312.14,40,312.29,160,312.29,312.14,312.14,40,312.13,200,312.1,280,312.07,120,312.06,240,312.04,280,312.03,200,311.98,280,311.97,640,311.96,120,312.29,160,312.32,280,312.33,440,312.39,120,312.45,560,312.46,640,312.52,80,312.53,160,312.58,40,312.63,80
2026-01-16 09:40:23,312.215,312.21,1,312.14,280,312.29,160,312.29,312.14,312.14,280,312.13,200,312.1,280,312.07,120,312.06,240,312.04,280,312.03,200,311.98,280,311.97,640,311.96,120,312.29,160,312.32,280,312.33,440,312.39,120,312.45,560,312.46,640,312.52,80,312.53,160,312.58,40,312.63,80
2026-01-16 09:40:24,312.215,312.21,1,312.14,320,312.29,160,312.29,312.14,312.14,320,312.13,200,312.1,280,312.07,120,312.06,240,312.04,280,312.03,200,311.98,280,311.97,640,311.96,120,312.29,160,312.32,280,312.33,440,312.39,120,312.45,560,312.46,640,312.52,80,312.53,160,312.58,40,312.63,80
2026-01-16 09:40:25,312.215,312.21,1,312.14,320,312.29,160,312.29,312.14,312.14,320,312.13,200,312.1,280,312.07,120,312.06,240,312.04,280,312.03,200,311.98,280,311.97,640,311.96,120,312.29,160,312.32,280,312.33,440,312.39,120,312.45,560,312.46,640,312.52,80,312.53,160,312.58,40,312.63,80
2026-01-16 09:40:26,312.215,312.11,1,312.14,320,312.29,160,312.29,312.14,312.14,320,312.13,200,312.1,280,312.07,120,312.06,240,312.04,280,312.03,200,311.98,280,311.97,640,311.96,120,312.29,160,312.32,280,312.33,440,312.39,120,312.45,560,312.46,640,312.52,80,312.53,160,312.58,40,312.63,80
2026-01-16 09:40:27,312.215,312.11,1,312.14,320,312.29,160,312.29,312.14,312.14,320,312.13,200,312.1,280,312.07,120,312.06,240,312.04,280,312.03,200,311.98,280,311.97,640,311.96,120,312.29,160,312.32,280,312.33,440,312.39,120,312.45,560,312.46,640,312.52,80,312.53,160,312.58,40,312.63,80
2026-01-16 09:40:28,312.17,312.21,1,312.13,200,312.21,360,312.21,312.13,312.13,200,312.1,280,312.07,120,312.06,240,312.04,280,312.03,200,311.98,280,311.97,640,311.96,120,311.95,200,312.21,360,312.27,40,312.28,40,312.29,160,312.32,280,312.33,440,312.39,120,312.45,560,312.46,640,312.52,80
