sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2026-01-16 09:39:24,228.72,228.72,1,228.53,700,228.91,100,228.91,228.53,228.53,700,228.5,200,228.48,100,228.41,400,228.4,200,228.21,200,228.13,200,228.06,100,228.05,100,228.04,500,228.91,100,229.0,200,229.11,100,229.22,100,229.26,100,229.33,600,229.4,800,229.42,100,229.54,700,229.62,100
2026-01-16 09:39:25,228.72,228.72,2,228.53,700,228.91,100,228.91,228.53,228.53,700,228.5,200,228.48,100,228.41,400,228.4,200,228.21,200,228.13,200,228.06,100,228.05,100,228.04,500,228.91,100,229.0,200,229.11,100,229.22,100,229.26,100,229.33,600,229.4,800,229.42,100,229.54,700,229.62,100
2026-01-16 09:39:26,228.72,228.72,1,228.53,700,228.91,100,228.91,228.53,228.53,700,228.5,200,228.48,100,228.41,400,228.4,200,228.21,200,228.13,200,228.06,100,228.05,100,228.04,500,228.91,100,229.0,200,229.11,100,229.22,100,229.26,100,229.33,600,229.4,800,229.42,100,229.54,700,229.62,100
2026-01-16 09:39:27,228.72,228.72,1,228.53,700,228.91,200,228.91,228.53,228.53,700,228.5,200,228.48,100,228.41,400,228.4,200,228.21,200,228.13,200,228.06,100,228.05,100,228.04,500,228.91,200,229.0,200,229.11,100,229.22,100,229.26,100,229.33,600,229.4,800,229.42,100,229.54,700,229.62,100
2026-01-16 09:39:28,228.72,228.72,1,228.53,700,228.91,200,228.91,228.53,228.53,700,228.5,200,228.48,100,228.41,400,228.4,200,228.21,200,228.13,200,228.06,100,228.05,100,228.04,500,228.91,200,229.0,200,229.11,100,229.22,100,229.26,100,229.33,600,229.4,800,229.42,100,229.54,700,229.62,100
2026-01-16 09:39:29,228.72,228.72,2,228.53,700,228.91,200,228.91,228.53,228.53,700,228.5,200,228.48,100,228.41,400,228.4,200,228.21,200,228.13,200,228.06,100,228.05,100,228.04,500,228.91,200,229.0,200,229.11,100,229.22,100,229.26,100,229.33,600,229.4,800,229.42,100,229.54,700,229.62,100
2026-01-16 09:39:30,228.72,228.53,1,228.53,700,228.91,300,228.91,228.53,228.53,700,228.5,200,228.48,100,228.41,400,228.4,200,228.21,200,228.13,200,228.06,100,228.05,100,228.04,500,228.91,300,229.0,200,229.11,100,229.22,100,229.26,100,229.33,600,229.4,800,229.42,100,229.54,700,229.62,100
2026-01-16 09:39:31,228.715,228.53,1,228.54,500,228.89,100,228.89,228.54,228.54,500,228.53,700,228.5,200,228.48,100,228.41,400,228.4,200,228.21,200,228.13,200,228.06,100,228.05,100,228.89,100,228.91,400,229.0,200,229.11,100,229.22,100,229.26,100,229.33,600,229.4,800,229.42,100,229.54,700
2026-01-16 09:39:32,228.69,228.64,1,228.53,700,228.85,100,228.85,228.53,228.53,700,228.5,200,228.48,100,228.41,400,228.4,200,228.21,200,228.13,200,228.06,100,228.05,100,228.04,500,228.85,100,228.89,100,228.91,500,229.0,200,229.11,100,229.22,100,229.26,100,229.33,600,229.4,800,229.42,100
2026-01-16 09:39:33,228.69,228.64,1,228.53,600,228.85,100,228.85,228.53,228.53,600,228.5,200,228.48,100,228.41,400,228.4,200,228.21,200,228.13,200,228.06,100,228.05,100,228.04,500,228.85,100,228.89,100,228.91,500,229.0,200,229.11,100,229.22,100,229.26,100,229.33,600,229.4,800,229.42,100
2026-01-16 09:39:34,228.69,228.67,2,228.53,600,228.85,100,228.85,228.53,228.53,600,228.5,200,228.48,100,228.41,400,228.4,200,228.21,200,228.13,200,228.06,100,228.05,100,228.04,500,228.85,100,228.89,100,228.91,500,229.0,200,229.11,100,229.22,100,229.26,100,229.33,600,229.4,800,229.42,100
2026-01-16 09:39:35,228.69,228.67,1,228.53,600,228.85,100,228.85,228.53,228.53,600,228.5,200,228.48,100,228.41,400,228.4,200,228.21,200,228.13,200,228.06,100,228.05,100,228.04,500,228.85,100,228.89,100,228.91,500,229.0,200,229.11,100,229.22,100,229.26,100,229.33,600,229.4,800,229.42,100
2026-01-16 09:39:36,228.69,228.69,2,228.53,600,228.85,100,228.85,228.53,228.53,600,228.5,200,228.48,100,228.41,400,228.4,200,228.21,200,228.13,200,228.06,100,228.05,100,228.04,500,228.85,100,228.89,100,228.91,500,229.0,200,229.11,100,229.22,100,229.26,100,229.33,600,229.4,800,229.42,100
2026-01-16 09:39:37,228.69,228.69,1,228.53,600,228.85,100,228.85,228.53,228.53,600,228.5,200,228.48,100,228.41,400,228.4,200,228.21,200,228.13,200,228.06,100,228.05,100,228.04,500,228.85,100,228.89,100,228.91,500,229.0,200,229.11,100,229.22,100,229.26,100,229.33,600,229.4,800,229.42,100
2026-01-16 09:39:38,228.69,228.69,1,228.53,600,228.85,100,228.85,228.53,228.53,600,228.5,200,228.48,100,228.41,400,228.4,200,228.21,200,228.13,200,228.06,100,228.05,100,228.04,500,228.85,100,228.89,100,228.91,500,229.0,200,229.11,100,229.22,100,229.26,100,229.33,600,229.4,800,229.42,100
2026-01-16 09:39:39,228.635,228.69,1,228.53,600,228.74,100,228.74,228.53,228.53,600,228.5,200,228.48,100,228.41,400,228.4,200,228.21,200,228.13,200,228.06,100,228.05,100,228.04,500,228.74,100,228.85,100,228.89,100,228.91,500,229.0,200,229.11,100,229.22,100,229.26,100,229.33,600,229.4,800
2026-01-16 09:39:40,228.69,228.69,1,228.53,600,228.85,100,228.85,228.53,228.53,600,228.5,200,228.48,100,228.41,400,228.4,200,228.21,200,228.13,200,228.06,100,228.05,100,228.04,500,228.85,100,228.89,100,228.91,500,229.0,200,229.11,100,229.22,100,229.26,100,229.33,600,229.4,800,229.42,100
2026-01-16 09:39:41,228.49,228.37,1,228.33,100,228.65,300,228.65,228.33,228.33,100,228.21,200,228.13,200,228.06,100,228.05,100,228.04,500,228.0,2200,,,,,,,228.65,300,228.73,200,228.74,200,228.85,100,228.89,100,228.91,500,229.0,200,229.11,100,229.22,100,229.26,100
2026-01-16 09:39:42,228.49,228.37,1,228.33,100,228.65,200,228.65,228.33,228.33,100,228.21,200,228.13,200,228.06,100,228.05,100,228.04,500,228.0,2200,,,,,,,228.65,200,228.73,200,228.74,200,228.85,100,228.89,100,228.91,500,229.0,200,229.11,100,229.22,100,229.26,100
2026-01-16 09:39:43,228.49,228.37,1,228.33,100,228.65,200,228.65,228.33,228.33,100,228.21,200,228.13,200,228.06,100,228.05,100,228.04,500,228.0,2200,,,,,,,228.65,200,228.73,200,228.74,200,228.85,100,228.89,100,228.91,500,229.0,200,229.11,100,229.22,100,229.26,100
2026-01-16 09:39:44,228.49,228.49,1,228.33,200,228.65,200,228.65,228.33,228.33,200,228.21,200,228.13,200,228.06,100,228.05,100,228.04,500,228.0,2200,,,,,,,228.65,200,228.73,200,228.74,200,228.85,100,228.89,100,228.91,500,229.0,200,229.11,100,229.22,100,229.26,100
2026-01-16 09:39:45,228.49,228.49,1,228.33,200,228.65,200,228.65,228.33,228.33,200,228.21,200,228.13,200,228.06,100,228.05,100,228.04,500,228.0,2200,,,,,,,228.65,200,228.73,200,228.74,200,228.85,100,228.89,100,228.91,500,229.0,200,229.11,100,229.22,100,229.26,100
2026-01-16 09:39:46,228.49,228.49,1,228.33,200,228.65,200,228.65,228.33,228.33,200,228.21,200,228.13,200,228.06,100,228.05,100,228.04,500,228.0,2200,,,,,,,228.65,200,228.73,200,228.74,200,228.85,100,228.89,100,228.91,500,229.0,200,229.11,100,229.22,100,229.26,100
2026-01-16 09:39:47,228.49,228.49,1,228.33,400,228.65,200,228.65,228.33,228.33,400,228.21,200,228.13,200,228.06,100,228.05,100,228.04,500,228.0,2200,,,,,,,228.65,200,228.73,200,228.74,200,228.85,100,228.89,100,228.91,500,229.0,200,229.11,100,229.22,100,229.26,100
2026-01-16 09:39:48,228.49,228.4,1,228.33,700,228.65,200,228.65,228.33,228.33,700,228.21,200,228.13,200,228.06,100,228.05,100,228.04,500,228.0,2200,,,,,,,228.65,200,228.73,200,228.74,200,228.85,100,228.89,100,228.91,500,229.0,200,229.11,100,229.22,100,229.26,100
2026-01-16 09:39:49,228.49,228.49,1,228.33,700,228.65,200,228.65,228.33,228.33,700,228.21,200,228.13,200,228.06,100,228.05,100,228.04,500,228.0,2200,,,,,,,228.65,200,228.73,200,228.74,200,228.85,100,228.89,100,228.91,500,229.0,200,229.11,100,229.22,100,229.26,100
2026-01-16 09:39:50,228.49,228.49,1,228.33,600,228.65,200,228.65,228.33,228.33,600,228.21,200,228.13,200,228.06,100,228.05,100,228.04,500,228.0,2200,,,,,,,228.65,200,228.73,200,228.74,200,228.85,100,228.89,100,228.91,500,229.0,200,229.11,100,229.22,100,229.26,100
2026-01-16 09:39:51,228.155,228.14,1,228.11,300,228.2,200,228.2,228.11,228.11,300,228.1,300,228.07,700,228.06,100,228.05,100,228.04,500,228.0,2200,,,,,,,228.2,200,228.24,300,228.26,200,228.27,200,228.32,100,228.48,200,228.52,100,228.54,100,228.65,200,228.73,200
2026-01-16 09:39:52,228.085,228.01,1,228.01,2500,228.16,1100,228.16,228.01,228.01,2500,228.0,2200,,,,,,,,,,,,,,,,,228.16,1100,228.38,100,228.48,200,228.52,100,228.54,100,228.65,200,228.73,200,228.74,200,228.85,100,228.89,100
2026-01-16 09:39:53,228.1,228.01,1,228.04,200,228.16,1100,228.16,228.04,228.04,200,228.01,2500,228.0,2200,,,,,,,,,,,,,,,228.16,1100,228.38,100,228.48,200,228.52,100,228.54,100,228.65,200,228.73,200,228.74,200,228.85,100,228.89,100
2026-01-16 09:39:54,228.17,228.27,2,228.07,100,228.27,500,228.27,228.07,228.07,100,228.01,2500,228.0,2200,,,,,,,,,,,,,,,228.27,500,228.46,200,228.48,200,228.52,100,228.54,100,228.65,200,228.73,200,228.74,200,228.85,100,228.89,100
2026-01-16 09:39:55,228.17,228.17,1,228.07,100,228.27,500,228.27,228.07,228.07,100,228.01,2500,228.0,2200,,,,,,,,,,,,,,,228.27,500,228.46,200,228.48,200,228.52,100,228.54,100,228.65,200,228.73,200,228.74,200,228.85,100,228.89,100
2026-01-16 09:39:56,228.2,228.17,1,228.07,200,228.33,100,228.33,228.07,228.07,200,228.01,2500,228.0,2200,,,,,,,,,,,,,,,228.33,100,228.46,200,228.48,200,228.52,100,228.54,100,228.65,200,228.73,200,228.74,200,228.85,100,228.89,100
2026-01-16 09:39:57,228.2,228.2,1,228.07,200,228.33,100,228.33,228.07,228.07,200,228.01,2500,228.0,2200,,,,,,,,,,,,,,,228.33,100,228.46,200,228.48,200,228.52,100,228.54,100,228.65,200,228.73,200,228.74,200,228.85,100,228.89,100
2026-01-16 09:39:58,228.2,228.2,3,228.07,200,228.33,100,228.33,228.07,228.07,200,228.01,2500,228.0,2200,,,,,,,,,,,,,,,228.33,100,228.46,200,228.48,200,228.52,100,228.54,100,228.65,200,228.73,200,228.74,200,228.85,100,228.89,100
2026-01-16 09:39:59,228.2,228.2,3,228.07,200,228.33,100,228.33,228.07,228.07,200,228.01,2500,228.0,2200,,,,,,,,,,,,,,,228.33,100,228.46,200,228.48,200,228.52,100,228.54,100,228.65,200,228.73,200,228.74,200,228.85,100,228.89,100
2026-01-16 09:40:00,228.205,228.25,1,228.07,200,228.34,200,228.34,228.07,228.07,200,228.01,2500,228.0,2200,,,,,,,,,,,,,,,228.34,200,228.46,200,228.48,200,228.52,100,228.54,100,228.65,200,228.73,200,228.74,200,228.85,100,228.89,100
2026-01-16 09:40:01,228.205,228.26,1,228.07,200,228.34,200,228.34,228.07,228.07,200,228.01,2500,228.0,2200,,,,,,,,,,,,,,,228.34,200,228.46,200,228.48,200,228.52,100,228.54,100,228.65,200,228.73,200,228.74,200,228.85,100,228.89,100
2026-01-16 09:40:02,228.27,228.26,1,228.2,400,228.34,200,228.34,228.2,228.2,400,228.19,500,228.08,100,228.07,200,228.01,2500,228.0,2200,,,,,,,,,228.34,200,228.46,200,228.48,200,228.52,100,228.54,100,228.65,200,228.73,200,228.74,200,228.85,100,228.89,100
2026-01-16 09:40:03,228.205,228.19,2,228.07,300,228.34,200,228.34,228.07,228.07,300,228.01,2500,228.0,2200,,,,,,,,,,,,,,,228.34,200,228.46,200,228.48,200,228.52,100,228.54,100,228.65,200,228.73,200,228.74,200,228.85,100,228.89,100
2026-01-16 09:40:04,228.22,228.2,2,228.13,100,228.31,100,228.31,228.13,228.13,100,228.07,300,228.01,2500,228.0,2200,,,,,,,,,,,,,228.31,100,228.34,200,228.46,200,228.48,200,228.52,100,228.54,100,228.65,200,228.73,200,228.74,200,228.85,100
2026-01-16 09:40:05,228.165,228.13,1,228.02,100,228.31,100,228.31,228.02,228.02,100,228.01,2500,228.0,2200,,,,,,,,,,,,,,,228.31,100,228.34,200,228.46,200,228.48,200,228.52,100,228.54,100,228.65,200,228.73,200,228.74,200,228.85,100
2026-01-16 09:40:06,228.165,228.17,4,228.02,100,228.31,100,228.31,228.02,228.02,100,228.01,2500,228.0,2200,,,,,,,,,,,,,,,228.31,100,228.34,200,228.46,200,228.48,200,228.52,100,228.54,100,228.65,200,228.73,200,228.74,200,228.85,100
2026-01-16 09:40:07,228.09,228.03,1,227.92,200,228.26,100,228.26,227.92,227.92,200,,,,,,,,,,,,,,,,,,,228.26,100,228.31,100,228.34,200,228.46,200,228.48,200,228.52,100,228.54,100,228.65,200,228.73,200,228.74,200
2026-01-16 09:40:08,228.09,228.03,1,227.92,200,228.26,100,228.26,227.92,227.92,200,,,,,,,,,,,,,,,,,,,228.26,100,228.31,100,228.34,200,228.46,200,228.48,200,228.52,100,228.54,100,228.65,200,228.73,200,228.74,200
2026-01-16 09:40:09,228.09,228.09,1,227.92,100,228.26,100,228.26,227.92,227.92,100,,,,,,,,,,,,,,,,,,,228.26,100,228.31,100,228.34,200,228.46,200,228.48,200,228.52,100,228.54,100,228.65,200,228.73,200,228.74,200
2026-01-16 09:40:10,228.095,228.1,1,227.93,200,228.26,100,228.26,227.93,227.93,200,227.92,200,,,,,,,,,,,,,,,,,228.26,100,228.31,100,228.34,200,228.46,200,228.48,200,228.52,100,228.54,100,228.65,200,228.73,200,228.74,200
2026-01-16 09:40:11,228.075,228.09,1,227.92,200,228.23,100,228.23,227.92,227.92,200,,,,,,,,,,,,,,,,,,,228.23,100,228.29,100,228.34,300,228.46,200,228.48,200,228.52,100,228.54,100,228.65,200,228.73,200,228.74,200
2026-01-16 09:40:12,228.06,227.92,1,227.89,100,228.23,200,228.23,227.89,227.89,100,,,,,,,,,,,,,,,,,,,228.23,200,228.29,400,228.34,300,228.46,200,228.48,200,228.52,100,228.54,100,228.65,200,228.73,200,228.74,200
2026-01-16 09:40:13,227.955,227.89,1,227.8,500,228.11,300,228.11,227.8,227.8,500,,,,,,,,,,,,,,,,,,,228.11,300,228.12,100,228.23,200,228.29,400,228.34,300,228.46,200,228.48,200,228.52,100,228.54,100,228.65,200
2026-01-16 09:40:14,227.935,227.91,1,227.77,200,228.1,300,228.1,227.77,227.77,200,,,,,,,,,,,,,,,,,,,228.1,300,228.11,300,228.12,100,228.23,200,228.29,400,228.34,300,228.46,200,228.48,200,228.52,100,228.54,100
2026-01-16 09:40:15,227.95,228.0,5,227.79,100,228.11,200,228.11,227.79,227.79,100,227.77,300,,,,,,,,,,,,,,,,,228.11,200,228.12,100,228.23,200,228.29,400,228.34,300,228.46,200,228.48,200,228.52,100,228.54,100,228.65,200
2026-01-16 09:40:16,227.94,228.0,5,227.77,300,228.11,200,228.11,227.77,227.77,300,,,,,,,,,,,,,,,,,,,228.11,200,228.12,100,228.23,200,228.29,400,228.34,300,228.46,200,228.48,200,228.52,100,228.54,100,228.65,200
2026-01-16 09:40:17,227.9,227.9,1,227.77,100,228.03,200,228.03,227.77,227.77,100,,,,,,,,,,,,,,,,,,,228.03,200,228.05,100,228.1,100,228.11,200,228.12,100,228.23,200,228.29,400,228.34,300,228.46,200,228.48,200
2026-01-16 09:40:18,227.9,227.9,1,227.77,100,228.03,300,228.03,227.77,227.77,100,,,,,,,,,,,,,,,,,,,228.03,300,228.05,100,228.1,100,228.11,200,228.12,100,228.23,200,228.29,400,228.34,300,228.46,200,228.48,200
2026-01-16 09:40:19,227.9,227.9,1,227.77,100,228.03,300,228.03,227.77,227.77,100,,,,,,,,,,,,,,,,,,,228.03,300,228.05,100,228.1,100,228.11,200,228.12,100,228.23,200,228.29,400,228.34,300,228.46,200,228.48,200
2026-01-16 09:40:20,227.9,228.0,1,227.77,100,228.03,300,228.03,227.77,227.77,100,,,,,,,,,,,,,,,,,,,228.03,300,228.05,100,228.1,100,228.11,200,228.12,100,228.23,200,228.29,400,228.34,300,228.46,200,228.48,200
2026-01-16 09:40:21,227.885,227.78,2,227.77,100,228.0,100,228.0,227.77,227.77,100,,,,,,,,,,,,,,,,,,,228.0,100,228.03,300,228.05,100,228.1,100,228.11,200,228.12,100,228.23,200,228.29,400,228.34,300,228.46,200
2026-01-16 09:40:22,227.885,227.89,2,227.77,100,228.0,400,228.0,227.77,227.77,100,,,,,,,,,,,,,,,,,,,228.0,400,228.03,300,228.05,100,228.1,100,228.11,200,228.12,100,228.23,200,228.29,400,228.34,300,228.46,200
2026-01-16 09:40:23,227.885,227.95,1,227.77,100,228.0,400,228.0,227.77,227.77,100,,,,,,,,,,,,,,,,,,,228.0,400,228.03,300,228.05,100,228.1,100,228.11,200,228.12,100,228.23,200,228.29,400,228.34,300,228.46,200
2026-01-16 09:40:24,227.85,227.7,1,227.7,400,228.0,600,228.0,227.7,227.7,400,,,,,,,,,,,,,,,,,,,228.0,600,228.03,300,228.05,100,228.1,100,228.11,200,228.12,100,228.23,200,228.29,400,228.34,300,228.46,200
2026-01-16 09:40:25,227.87,227.7,1,227.74,100,228.0,600,228.0,227.74,227.74,100,227.7,400,,,,,,,,,,,,,,,,,228.0,600,228.03,300,228.05,100,228.1,100,228.11,200,228.12,100,228.23,200,228.29,400,228.34,300,228.46,200
2026-01-16 09:40:26,227.825,227.83,5,227.7,400,227.95,200,227.95,227.7,227.7,400,,,,,,,,,,,,,,,,,,,227.95,200,228.0,500,228.03,300,228.05,100,228.1,100,228.11,200,228.12,100,228.23,200,228.29,400,228.34,300
2026-01-16 09:40:27,227.85,227.73,1,227.7,300,228.0,500,228.0,227.7,227.7,300,,,,,,,,,,,,,,,,,,,228.0,500,228.03,300,228.05,100,228.1,100,228.11,200,228.12,100,228.23,200,228.29,400,228.34,300,228.46,200
2026-01-16 09:40:28,227.865,227.7,1,227.75,100,227.98,100,227.98,227.75,227.75,100,227.7,300,,,,,,,,,,,,,,,,,227.98,100,228.0,500,228.03,300,228.05,100,228.1,100,228.11,200,228.12,100,228.23,200,228.29,400,228.34,300
2026-01-16 09:40:29,227.865,227.7,1,227.75,100,227.98,100,227.98,227.75,227.75,100,227.7,300,,,,,,,,,,,,,,,,,227.98,100,228.0,500,228.03,300,228.05,100,228.1,100,228.11,200,228.12,100,228.23,200,228.29,400,228.34,300
2026-01-16 09:40:30,227.865,227.77,1,227.75,100,227.98,100,227.98,227.75,227.75,100,227.7,300,,,,,,,,,,,,,,,,,227.98,100,228.0,500,228.03,300,228.05,100,228.1,100,228.11,200,228.12,100,228.23,200,228.29,400,228.34,300
2026-01-16 09:40:31,227.84,227.84,1,227.7,400,227.98,100,227.98,227.7,227.7,400,,,,,,,,,,,,,,,,,,,227.98,100,228.0,500,228.03,300,228.05,100,228.1,100,228.11,200,228.12,100,228.23,200,228.29,400,228.34,300
2026-01-16 09:40:32,227.865,227.9,1,227.75,100,227.98,100,227.98,227.75,227.75,100,227.7,600,,,,,,,,,,,,,,,,,227.98,100,228.0,500,228.03,300,228.05,100,228.1,100,228.11,200,228.12,100,228.23,200,228.29,400,228.34,300
2026-01-16 09:40:33,227.87,227.9,1,227.76,300,227.98,100,227.98,227.76,227.76,300,227.75,100,227.7,600,,,,,,,,,,,,,,,227.98,100,228.0,500,228.03,300,228.05,100,228.1,100,228.11,200,228.12,100,228.23,200,228.29,400,228.34,300
2026-01-16 09:40:34,227.955,227.96,3,227.79,100,228.12,500,228.12,227.79,227.79,100,227.76,300,227.75,100,227.7,600,,,,,,,,,,,,,228.12,500,228.23,200,228.29,400,228.34,300,228.46,200,228.48,200,228.52,100,228.54,100,228.65,200,228.73,200
2026-01-16 09:40:35,227.955,227.96,1,227.79,100,228.12,500,228.12,227.79,227.79,100,227.76,300,227.75,100,227.7,600,,,,,,,,,,,,,228.12,500,228.23,200,228.29,400,228.34,300,228.46,200,228.48,200,228.52,100,228.54,100,228.65,200,228.73,200
2026-01-16 09:40:36,228.005,228.01,2,227.89,200,228.12,500,228.12,227.89,227.89,200,227.79,100,227.76,300,227.75,100,227.7,600,,,,,,,,,,,228.12,500,228.23,200,228.29,400,228.34,300,228.46,200,228.48,200,228.52,100,228.54,100,228.65,200,228.73,200
2026-01-16 09:40:37,228.005,228.01,2,227.89,200,228.12,500,228.12,227.89,227.89,200,227.79,100,227.76,300,227.75,100,227.7,600,,,,,,,,,,,228.12,500,228.23,200,228.29,400,228.34,300,228.46,200,228.48,200,228.52,100,228.54,100,228.65,200,228.73,200
2026-01-16 09:40:38,228.005,228.01,2,227.89,200,228.12,500,228.12,227.89,227.89,200,227.79,100,227.76,300,227.75,100,227.7,600,,,,,,,,,,,228.12,500,228.23,200,228.29,400,228.34,300,228.46,200,228.48,200,228.52,100,228.54,100,228.65,200,228.73,200
2026-01-16 09:40:39,227.995,228.01,2,227.89,200,228.1,300,228.1,227.89,227.89,200,227.79,100,227.76,300,227.75,100,227.7,600,,,,,,,,,,,228.1,300,228.12,500,228.23,200,228.29,400,228.34,300,228.46,200,228.48,200,228.52,100,228.54,100,228.65,200
2026-01-16 09:40:40,227.965,227.9,1,227.83,200,228.1,500,228.1,227.83,227.83,200,227.79,100,227.76,300,227.75,100,227.7,600,,,,,,,,,,,228.1,500,228.12,500,228.23,200,228.29,400,228.34,300,228.46,200,228.48,200,228.52,100,228.54,100,228.65,200
2026-01-16 09:40:41,227.9,227.77,1,227.76,300,228.04,100,228.04,227.76,227.76,300,227.75,100,227.7,600,,,,,,,,,,,,,,,228.04,100,228.08,200,228.1,400,228.12,500,228.23,200,228.29,400,228.34,300,228.46,200,228.48,200,228.52,100
2026-01-16 09:40:42,227.85,227.8,1,227.72,100,227.98,100,227.98,227.72,227.72,100,227.7,600,,,,,,,,,,,,,,,,,227.98,100,228.02,100,228.04,200,228.08,200,228.1,400,228.12,500,228.23,200,228.29,400,228.34,300,228.46,200
2026-01-16 09:40:43,227.865,227.74,3,227.7,500,228.03,200,228.03,227.7,227.7,500,,,,,,,,,,,,,,,,,,,228.03,200,228.04,300,228.08,200,228.1,400,228.12,500,228.23,200,228.29,400,228.34,300,228.46,200,228.48,200
2026-01-16 09:40:44,227.865,227.8,1,227.7,500,228.03,200,228.03,227.7,227.7,500,,,,,,,,,,,,,,,,,,,228.03,200,228.04,300,228.08,200,228.1,400,228.12,500,228.23,200,228.29,400,228.34,300,228.46,200,228.48,200
2026-01-16 09:40:45,227.685,227.64,2,227.66,1200,227.71,1100,227.71,227.66,227.66,1200,227.58,1000,,,,,,,,,,,,,,,,,227.71,1100,227.75,100,227.84,100,227.95,300,228.03,200,228.04,300,228.08,200,228.1,400,228.12,500,228.23,200
2026-01-16 09:40:46,227.73,227.67,1,227.58,1100,227.88,500,227.88,227.58,227.58,1100,,,,,,,,,,,,,,,,,,,227.88,500,227.95,300,228.03,200,228.04,300,228.08,200,228.1,400,228.12,500,228.23,200,228.29,400,228.34,300
2026-01-16 09:40:47,227.675,227.67,1,227.59,100,227.76,100,227.76,227.59,227.59,100,227.58,1100,,,,,,,,,,,,,,,,,227.76,100,227.88,500,227.95,300,228.03,200,228.04,300,228.08,200,228.1,400,228.12,500,228.23,200,228.29,400
2026-01-16 09:40:48,227.67,227.67,1,227.58,1000,227.76,200,227.76,227.58,227.58,1000,,,,,,,,,,,,,,,,,,,227.76,200,227.88,500,227.95,300,228.03,200,228.04,300,228.08,200,228.1,400,228.12,500,228.23,200,228.29,400
2026-01-16 09:40:49,227.675,227.67,1,227.59,100,227.76,200,227.76,227.59,227.59,100,227.58,1000,,,,,,,,,,,,,,,,,227.76,200,227.88,500,227.95,300,228.03,200,228.04,300,228.08,200,228.1,400,228.12,500,228.23,200,228.29,400
2026-01-16 09:40:50,227.675,227.67,1,227.59,100,227.76,200,227.76,227.59,227.59,100,227.58,1000,,,,,,,,,,,,,,,,,227.76,200,227.88,500,227.95,300,228.03,200,228.04,300,228.08,200,228.1,400,228.12,500,228.23,200,228.29,400
2026-01-16 09:40:51,227.63,227.58,1,227.5,700,227.76,200,227.76,227.5,227.5,700,,,,,,,,,,,,,,,,,,,227.76,200,227.88,500,227.95,300,228.03,200,228.04,300,228.08,200,228.1,400,228.12,500,228.23,200,228.29,400
2026-01-16 09:40:52,227.635,227.58,4,227.51,100,227.76,100,227.76,227.51,227.51,100,227.5,700,,,,,,,,,,,,,,,,,227.76,100,227.88,500,227.95,300,228.03,200,228.04,300,228.08,200,228.1,400,228.12,500,228.23,200,228.29,400
2026-01-16 09:40:53,227.67,227.58,4,227.58,100,227.76,100,227.76,227.58,227.58,100,227.57,100,227.51,100,227.5,700,,,,,,,,,,,,,227.76,100,227.88,500,227.95,300,228.03,200,228.04,300,228.08,200,228.1,400,228.12,500,228.23,200,228.29,400
2026-01-16 09:40:54,227.67,227.63,1,227.58,100,227.76,300,227.76,227.58,227.58,100,227.57,100,227.51,100,227.5,700,,,,,,,,,,,,,227.76,300,227.88,500,227.95,300,228.03,200,228.04,300,228.08,200,228.1,400,228.12,500,228.23,200,228.29,400
2026-01-16 09:40:55,227.67,227.63,1,227.58,200,227.76,300,227.76,227.58,227.58,200,227.57,100,227.51,100,227.5,700,,,,,,,,,,,,,227.76,300,227.88,500,227.95,300,228.03,200,228.04,300,228.08,200,228.1,400,228.12,500,228.23,200,228.29,400
2026-01-16 09:40:56,227.5,227.38,1,227.34,100,227.66,300,227.66,227.34,227.34,100,,,,,,,,,,,,,,,,,,,227.66,300,227.7,300,227.76,400,227.88,500,227.95,300,228.03,200,228.04,300,228.08,200,228.1,400,228.12,500
2026-01-16 09:40:57,227.385,227.35,1,227.22,200,227.55,100,227.55,227.22,227.22,200,227.16,200,227.15,100,,,,,,,,,,,,,,,227.55,100,227.66,400,227.7,300,227.76,400,227.88,500,227.95,300,228.03,200,228.04,300,228.08,200,228.1,400
2026-01-16 09:40:58,227.375,227.24,1,227.2,100,227.55,100,227.55,227.2,227.2,100,227.16,200,227.15,100,,,,,,,,,,,,,,,227.55,100,227.66,400,227.7,300,227.76,400,227.88,500,227.95,300,228.03,200,228.04,300,228.08,200,228.1,400
2026-01-16 09:40:59,227.375,227.38,1,227.2,100,227.55,200,227.55,227.2,227.2,100,227.16,200,227.15,100,,,,,,,,,,,,,,,227.55,200,227.66,400,227.7,300,227.76,400,227.88,500,227.95,300,228.03,200,228.04,300,228.08,200,228.1,400
2026-01-16 09:41:00,227.375,227.38,1,227.2,200,227.55,200,227.55,227.2,227.2,200,227.16,200,227.15,100,,,,,,,,,,,,,,,227.55,200,227.66,400,227.7,300,227.76,400,227.88,500,227.95,300,228.03,200,228.04,300,228.08,200,228.1,400
