sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2025-04-10 10:13:15,287.89,287.89,1,287.68,1,288.1,1,288.1,287.68,287.68,1,287.46,3,287.45,7,287.44,1,287.43,6,287.42,1,287.41,6,287.39,1,287.38,5,287.37,3,288.1,1,288.11,7,288.12,3,288.15,2,288.19,5,288.38,4,288.51,6,288.52,8,288.59,1,288.61,4
2025-04-10 10:13:16,287.89,287.89,1,287.68,1,288.1,1,288.1,287.68,287.68,1,287.46,3,287.45,7,287.44,1,287.43,6,287.42,1,287.41,6,287.39,1,287.38,5,287.37,3,288.1,1,288.11,7,288.12,3,288.15,2,288.19,5,288.38,4,288.51,6,288.52,8,288.59,1,288.61,4
2025-04-10 10:13:17,287.89,287.89,1,287.68,1,288.1,1,288.1,287.68,287.68,1,287.46,3,287.45,7,287.44,1,287.43,6,287.42,1,287.41,6,287.39,1,287.38,5,287.37,3,288.1,1,288.11,7,288.12,3,288.15,2,288.19,5,288.38,4,288.51,6,288.52,8,288.59,1,288.61,4
2025-04-10 10:13:18,287.89,287.89,1,287.68,3,288.1,1,288.1,287.68,287.68,3,287.46,3,287.45,7,287.44,1,287.43,6,287.42,1,287.41,6,287.39,1,287.38,5,287.37,3,288.1,1,288.11,7,288.12,3,288.15,2,288.19,5,288.38,4,288.51,6,288.52,8,288.59,1,288.61,4
2025-04-10 10:13:19,287.89,288.3,1,287.68,3,288.1,1,288.1,287.68,287.68,3,287.46,3,287.45,7,287.44,1,287.43,6,287.42,1,287.41,6,287.39,1,287.38,5,287.37,3,288.1,1,288.11,7,288.12,3,288.15,2,288.19,5,288.38,4,288.51,6,288.52,8,288.59,1,288.61,4
2025-04-10 10:13:20,287.89,288.3,1,287.68,3,288.1,1,288.1,287.68,287.68,3,287.46,3,287.45,7,287.44,1,287.43,6,287.42,1,287.41,6,287.39,1,287.38,5,287.37,3,288.1,1,288.11,7,288.12,3,288.15,2,288.19,5,288.38,4,288.51,6,288.52,8,288.59,1,288.61,4
2025-04-10 10:13:21,288.105,288.1,1,287.89,1,288.43,2,288.43,288.0,287.78,2,287.69,2,287.68,7,287.46,3,287.45,7,287.44,1,287.43,6,287.42,1,287.41,6,287.39,1,288.43,2,288.51,6,288.52,8,288.59,1,288.61,4,288.71,1,288.73,4,288.78,3,288.85,3,288.97,5
2025-04-10 10:13:22,288.025,288.06,1,287.68,4,288.37,4,288.37,287.68,287.68,4,287.46,3,287.45,7,287.44,1,287.43,6,287.42,1,287.41,6,287.39,1,287.38,5,287.37,3,288.37,4,288.43,5,288.51,6,288.52,8,288.59,1,288.61,4,288.71,1,288.73,4,288.78,3,288.85,3
2025-04-10 10:13:23,288.025,288.06,1,287.68,4,288.37,4,288.37,287.68,287.68,4,287.46,3,287.45,7,287.44,1,287.43,6,287.42,1,287.41,6,287.39,1,287.38,5,287.37,3,288.37,4,288.43,5,288.51,6,288.52,8,288.59,1,288.61,4,288.71,1,288.73,4,288.78,3,288.85,3
2025-04-10 10:13:24,288.035,288.06,1,287.7,2,288.37,5,288.37,287.7,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,287.43,6,287.42,1,287.41,6,287.39,1,287.38,5,288.37,5,288.43,5,288.51,6,288.52,8,288.59,1,288.61,4,288.71,1,288.73,4,288.78,3,288.85,3
2025-04-10 10:13:25,288.035,288.06,1,287.7,2,288.37,5,288.37,287.7,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,287.43,6,287.42,1,287.41,6,287.39,1,287.38,5,288.37,5,288.43,5,288.51,6,288.52,8,288.59,1,288.61,4,288.71,1,288.73,4,288.78,3,288.85,3
2025-04-10 10:13:26,288.035,288.06,1,287.7,2,288.37,5,288.37,287.7,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,287.43,6,287.42,1,287.41,6,287.39,1,287.38,5,288.37,5,288.43,5,288.51,6,288.52,8,288.59,1,288.61,4,288.71,1,288.73,4,288.78,3,288.85,3
2025-04-10 10:13:27,288.035,288.2,1,287.7,2,288.37,5,288.37,287.7,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,287.43,6,287.42,1,287.41,6,287.39,1,287.38,5,288.37,5,288.43,5,288.51,6,288.52,8,288.59,1,288.61,4,288.71,1,288.73,4,288.78,3,288.85,3
2025-04-10 10:13:28,288.035,288.2,1,287.7,2,288.37,5,288.37,287.7,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,287.43,6,287.42,1,287.41,6,287.39,1,287.38,5,288.37,5,288.43,5,288.51,6,288.52,8,288.59,1,288.61,4,288.71,1,288.73,4,288.78,3,288.85,3
2025-04-10 10:13:29,288.04,288.04,2,287.71,9,288.37,4,288.37,287.71,287.71,9,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,287.43,6,287.42,1,287.41,6,287.39,1,288.37,4,288.43,5,288.51,6,288.52,8,288.59,1,288.61,4,288.71,1,288.73,4,288.78,3,288.85,3
2025-04-10 10:13:30,288.04,288.04,2,287.71,9,288.37,4,288.37,287.71,287.71,9,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,287.43,6,287.42,1,287.41,6,287.39,1,288.37,4,288.43,5,288.51,6,288.52,8,288.59,1,288.61,4,288.71,1,288.73,4,288.78,3,288.85,3
2025-04-10 10:13:31,288.04,288.04,2,287.71,9,288.37,4,288.37,287.71,287.71,9,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,287.43,6,287.42,1,287.41,6,287.39,1,288.37,4,288.43,5,288.51,6,288.52,8,288.59,1,288.61,4,288.71,1,288.73,4,288.78,3,288.85,3
2025-04-10 10:13:32,288.04,288.04,2,287.71,8,288.37,4,288.37,287.71,287.71,8,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,287.43,6,287.42,1,287.41,6,287.39,1,288.37,4,288.43,5,288.51,6,288.52,8,288.59,1,288.61,4,288.71,1,288.73,4,288.78,3,288.85,3
2025-04-10 10:13:33,288.04,288.04,2,287.71,8,288.37,4,288.37,287.71,287.71,8,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,287.43,6,287.42,1,287.41,6,287.39,1,288.37,4,288.43,5,288.51,6,288.52,8,288.59,1,288.61,4,288.71,1,288.73,4,288.78,3,288.85,3
2025-04-10 10:13:34,288.04,288.04,2,287.71,8,288.37,4,288.37,287.71,287.71,8,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,287.43,6,287.42,1,287.41,6,287.39,1,288.37,4,288.43,5,288.51,6,288.52,8,288.59,1,288.61,4,288.71,1,288.73,4,288.78,3,288.85,3
2025-04-10 10:13:35,288.04,288.04,2,287.71,8,288.37,4,288.37,287.71,287.71,8,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,287.43,6,287.42,1,287.41,6,287.39,1,288.37,4,288.43,5,288.51,6,288.52,8,288.59,1,288.61,4,288.71,1,288.73,4,288.78,3,288.85,3
2025-04-10 10:13:36,288.04,288.04,2,287.71,9,288.37,4,288.37,287.71,287.71,9,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,287.43,6,287.42,1,287.41,6,287.39,1,288.37,4,288.43,5,288.51,6,288.52,8,288.59,1,288.61,4,288.71,1,288.73,4,288.78,3,288.85,3
2025-04-10 10:13:37,288.04,288.04,2,287.71,10,288.37,4,288.37,287.71,287.71,10,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,287.43,6,287.42,1,287.41,6,287.39,1,288.37,4,288.43,5,288.51,6,288.52,8,288.59,1,288.61,4,288.71,1,288.73,4,288.78,3,288.85,3
2025-04-10 10:13:38,288.04,288.04,2,287.71,10,288.37,4,288.37,287.71,287.71,10,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,287.43,6,287.42,1,287.41,6,287.39,1,288.37,4,288.43,5,288.51,6,288.52,8,288.59,1,288.61,4,288.71,1,288.73,4,288.78,3,288.85,3
2025-04-10 10:13:39,288.04,288.04,2,287.71,10,288.37,4,288.37,287.71,287.71,10,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,287.43,6,287.42,1,287.41,6,287.39,1,288.37,4,288.43,5,288.51,6,288.52,8,288.59,1,288.61,4,288.71,1,288.73,4,288.78,3,288.85,3
2025-04-10 10:13:40,288.04,288.04,2,287.71,10,288.37,4,288.37,287.71,287.71,10,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,287.43,6,287.42,1,287.41,6,287.39,1,288.37,4,288.43,5,288.51,6,288.52,8,288.59,1,288.61,4,288.71,1,288.73,4,288.78,3,288.85,3
2025-04-10 10:13:41,288.04,288.04,2,287.71,10,288.37,4,288.37,287.71,287.71,10,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,287.43,6,287.42,1,287.41,6,287.39,1,288.37,4,288.43,5,288.51,6,288.52,8,288.59,1,288.61,4,288.71,1,288.73,4,288.78,3,288.85,3
2025-04-10 10:13:42,288.04,288.04,2,287.71,9,288.37,4,288.37,287.71,287.71,9,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,287.43,6,287.42,1,287.41,6,287.39,1,288.37,4,288.43,5,288.51,6,288.52,8,288.59,1,288.61,4,288.71,1,288.73,4,288.78,3,288.85,3
2025-04-10 10:13:43,288.04,288.04,2,287.71,9,288.37,4,288.37,287.71,287.71,9,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,287.43,6,287.42,1,287.41,6,287.39,1,288.37,4,288.43,5,288.51,6,288.52,8,288.59,1,288.61,4,288.71,1,288.73,4,288.78,3,288.85,3
2025-04-10 10:13:44,288.04,288.04,2,287.71,9,288.37,4,288.37,287.71,287.71,9,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,287.43,6,287.42,1,287.41,6,287.39,1,288.37,4,288.43,5,288.51,6,288.52,8,288.59,1,288.61,4,288.71,1,288.73,4,288.78,3,288.85,3
2025-04-10 10:13:45,288.04,288.04,2,287.71,10,288.37,4,288.37,287.71,287.71,10,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,287.43,6,287.42,1,287.41,6,287.39,1,288.37,4,288.43,5,288.51,6,288.52,8,288.59,1,288.61,4,288.71,1,288.73,4,288.78,3,288.85,3
2025-04-10 10:13:46,288.04,288.04,2,287.71,10,288.37,4,288.37,287.71,287.71,10,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,287.43,6,287.42,1,287.41,6,287.39,1,288.37,4,288.43,5,288.51,6,288.52,8,288.59,1,288.61,4,288.71,1,288.73,4,288.78,3,288.85,3
2025-04-10 10:13:47,288.04,288.04,2,287.71,10,288.37,4,288.37,287.71,287.71,10,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,287.43,6,287.42,1,287.41,6,287.39,1,288.37,4,288.43,5,288.51,6,288.52,8,288.59,1,288.61,4,288.71,1,288.73,4,288.78,3,288.85,3
2025-04-10 10:13:48,288.04,288.04,2,287.71,10,288.37,4,288.37,287.71,287.71,10,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,287.43,6,287.42,1,287.41,6,287.39,1,288.37,4,288.43,5,288.51,6,288.52,8,288.59,1,288.61,4,288.71,1,288.73,4,288.78,3,288.85,3
2025-04-10 10:13:49,288.045,288.04,2,287.72,2,288.37,4,288.37,287.72,287.72,2,287.71,10,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,287.43,6,287.42,1,287.41,6,288.37,4,288.43,5,288.51,6,288.52,8,288.59,1,288.61,4,288.71,1,288.73,4,288.78,3,288.85,3
2025-04-10 10:13:50,288.045,288.04,2,287.72,1,288.37,4,288.37,287.72,287.72,1,287.71,10,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,287.43,6,287.42,1,287.41,6,288.37,4,288.43,5,288.51,6,288.52,8,288.59,1,288.61,4,288.71,1,288.73,4,288.78,3,288.85,3
2025-04-10 10:13:51,288.12,288.04,2,287.72,3,288.52,7,288.52,287.72,287.72,3,287.71,10,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,287.43,6,287.42,1,287.41,6,288.52,7,288.59,1,288.61,4,288.71,1,288.73,4,288.78,3,288.85,3,288.97,5,289.15,4,289.16,6
2025-04-10 10:13:52,288.23,288.13,1,287.78,1,288.68,5,288.68,287.78,287.78,1,287.72,2,287.71,10,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,287.43,6,287.42,1,288.68,5,288.71,1,288.73,4,288.78,3,288.85,3,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5
2025-04-10 10:13:53,288.355,288.18,1,288.13,1,288.58,4,288.58,288.13,288.13,1,287.78,3,287.72,2,287.71,10,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,287.43,6,288.58,4,288.68,5,288.71,1,288.73,4,288.78,3,288.85,3,288.97,5,289.15,4,289.16,6,289.2,3
2025-04-10 10:13:54,288.355,288.18,1,288.13,3,288.58,4,288.58,288.13,288.13,3,287.78,3,287.72,2,287.71,10,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,287.43,6,288.58,4,288.68,5,288.71,1,288.73,4,288.78,3,288.85,3,288.97,5,289.15,4,289.16,6,289.2,3
2025-04-10 10:13:55,288.355,288.18,1,288.13,3,288.58,4,288.58,288.13,288.13,3,287.78,3,287.72,2,287.71,10,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,287.43,6,288.58,4,288.68,5,288.71,1,288.73,4,288.78,3,288.85,3,288.97,5,289.15,4,289.16,6,289.2,3
2025-04-10 10:13:56,288.355,288.18,1,288.13,3,288.58,4,288.58,288.13,288.13,3,287.78,3,287.72,2,287.71,10,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,287.43,6,288.58,4,288.68,5,288.71,1,288.73,4,288.78,3,288.85,3,288.97,5,289.15,4,289.16,6,289.2,3
2025-04-10 10:13:57,288.36,288.18,1,288.14,2,288.58,4,288.58,288.14,288.14,2,288.13,3,287.78,3,287.72,2,287.71,10,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,288.58,4,288.68,5,288.71,1,288.73,4,288.78,3,288.85,3,288.97,5,289.15,4,289.16,6,289.2,3
2025-04-10 10:13:58,288.435,288.18,1,288.14,2,288.73,4,288.73,288.14,288.14,2,288.13,3,287.78,3,287.72,2,287.71,10,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,288.73,4,288.78,3,288.85,3,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1,289.41,7
2025-04-10 10:13:59,288.505,288.18,1,288.15,1,288.86,3,288.86,288.15,288.15,1,288.14,3,288.13,3,287.78,3,287.72,2,287.71,10,287.7,2,287.68,4,287.46,3,287.45,7,288.86,3,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1,289.41,7,289.42,4,289.7,4
2025-04-10 10:14:00,288.505,288.18,1,288.15,1,288.86,3,288.86,288.15,288.15,1,288.14,3,288.13,3,287.78,3,287.72,2,287.71,10,287.7,2,287.68,4,287.46,3,287.45,7,288.86,3,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1,289.41,7,289.42,4,289.7,4
2025-04-10 10:14:01,288.505,288.18,1,288.15,1,288.86,3,288.86,288.15,288.15,1,288.14,3,288.13,3,287.78,3,287.72,2,287.71,10,287.7,2,287.68,4,287.46,3,287.45,7,288.86,3,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1,289.41,7,289.42,4,289.7,4
2025-04-10 10:14:02,288.505,288.35,1,288.16,1,288.85,4,288.85,288.16,288.16,1,288.15,1,288.14,3,288.13,3,287.78,3,287.72,2,287.71,10,287.7,2,287.68,4,287.46,3,288.85,4,288.86,3,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1,289.41,7,289.42,4
2025-04-10 10:14:03,288.445,288.35,1,288.16,2,288.73,4,288.73,288.16,288.16,2,288.15,1,288.14,3,288.13,3,287.78,3,287.72,2,287.71,10,287.7,2,287.68,4,287.46,3,288.73,4,288.86,3,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1,289.41,7,289.42,4
2025-04-10 10:14:04,288.45,288.35,1,288.17,1,288.73,4,288.73,288.17,288.17,1,288.16,2,288.15,1,288.14,3,288.13,3,287.78,3,287.72,2,287.71,10,287.7,2,287.68,4,288.73,4,288.86,3,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1,289.41,7,289.42,4
2025-04-10 10:14:05,288.45,288.35,1,288.17,1,288.73,4,288.73,288.17,288.17,1,288.16,2,288.15,1,288.14,3,288.13,3,287.78,3,287.72,2,287.71,10,287.7,2,287.68,4,288.73,4,288.86,3,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1,289.41,7,289.42,4
2025-04-10 10:14:06,288.45,288.35,1,288.17,1,288.73,4,288.73,288.17,288.17,1,288.16,2,288.15,1,288.14,3,288.13,3,287.78,3,287.72,2,287.71,10,287.7,2,287.68,4,288.73,4,288.86,3,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1,289.41,7,289.42,4
2025-04-10 10:14:07,288.355,288.17,1,288.14,3,288.57,5,288.57,288.14,288.14,3,288.13,3,287.78,3,287.72,2,287.71,10,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,288.57,5,288.62,4,288.73,4,288.86,3,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1
2025-04-10 10:14:08,288.355,288.17,1,288.14,3,288.57,5,288.57,288.14,288.14,3,288.13,3,287.78,3,287.72,2,287.71,10,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,288.57,5,288.62,4,288.73,4,288.86,3,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1
2025-04-10 10:14:09,288.36,288.17,1,288.15,1,288.57,5,288.57,288.15,288.15,1,288.14,3,288.13,3,287.78,3,287.72,2,287.71,10,287.7,2,287.68,4,287.46,3,287.45,7,288.57,5,288.62,4,288.73,4,288.86,3,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1
2025-04-10 10:14:10,288.36,288.17,1,288.15,1,288.57,5,288.57,288.15,288.15,1,288.14,3,288.13,3,287.78,3,287.72,2,287.71,10,287.7,2,287.68,4,287.46,3,287.45,7,288.57,5,288.62,4,288.73,4,288.86,3,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1
2025-04-10 10:14:11,288.44,288.65,3,288.15,1,288.73,5,288.73,288.15,288.15,1,288.14,3,288.13,3,287.78,3,287.72,2,287.71,10,287.7,2,287.68,4,287.46,3,287.45,7,288.73,5,288.86,3,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1,289.41,7,289.42,4
2025-04-10 10:14:12,288.44,288.65,3,288.15,1,288.73,4,288.73,288.15,288.15,1,288.14,3,288.13,3,287.78,3,287.72,2,287.71,10,287.7,2,287.68,4,287.46,3,287.45,7,288.73,4,288.86,3,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1,289.41,7,289.42,4
2025-04-10 10:14:13,288.44,288.65,3,288.15,1,288.73,4,288.73,288.15,288.15,1,288.14,3,288.13,3,287.78,3,287.72,2,287.71,10,287.7,2,287.68,4,287.46,3,287.45,7,288.73,4,288.86,3,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1,289.41,7,289.42,4
2025-04-10 10:14:14,288.44,288.65,3,288.15,1,288.73,4,288.73,288.15,288.15,1,288.14,3,288.13,3,287.78,3,287.72,2,287.71,10,287.7,2,287.68,4,287.46,3,287.45,7,288.73,4,288.86,3,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1,289.41,7,289.42,4
2025-04-10 10:14:15,288.435,288.65,3,288.14,3,288.73,4,288.73,288.14,288.14,3,288.13,3,287.78,3,287.72,2,287.71,10,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,288.73,4,288.86,3,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1,289.41,7,289.42,4
2025-04-10 10:14:16,288.24,288.19,1,287.75,2,288.73,4,288.73,287.75,287.75,2,287.74,3,287.72,2,287.71,10,287.7,2,287.68,4,287.46,3,287.45,7,287.44,1,287.43,6,288.73,4,288.86,3,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1,289.41,7,289.42,4
2025-04-10 10:14:17,288.25,288.19,1,287.77,2,288.73,4,288.73,287.77,287.77,2,287.76,2,287.75,2,287.74,3,287.72,2,287.71,10,287.7,2,287.68,4,287.46,3,287.45,7,288.73,4,288.86,3,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1,289.41,7,289.42,4
2025-04-10 10:14:18,288.255,288.19,1,287.78,3,288.73,4,288.73,287.78,287.78,3,287.77,2,287.76,2,287.75,2,287.74,3,287.72,2,287.71,10,287.7,2,287.68,4,287.46,3,288.73,4,288.86,3,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1,289.41,7,289.42,4
2025-04-10 10:14:19,288.255,288.19,1,287.78,3,288.73,4,288.73,287.78,287.78,3,287.77,2,287.76,2,287.75,2,287.74,3,287.72,2,287.71,10,287.7,2,287.68,4,287.46,3,288.73,4,288.86,3,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1,289.41,7,289.42,4
2025-04-10 10:14:20,288.335,288.19,1,287.79,1,288.88,5,288.88,287.79,287.79,1,287.78,3,287.77,2,287.76,2,287.75,2,287.74,3,287.72,2,287.71,10,287.7,2,287.68,4,288.88,5,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1,289.41,7,289.42,4,289.7,4
2025-04-10 10:14:21,288.335,288.19,1,287.79,2,288.88,5,288.88,287.79,287.79,2,287.78,3,287.77,2,287.76,2,287.75,2,287.74,3,287.72,2,287.71,10,287.7,2,287.68,4,288.88,5,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1,289.41,7,289.42,4,289.7,4
2025-04-10 10:14:22,288.335,288.19,1,287.79,2,288.88,5,288.88,287.79,287.79,2,287.78,3,287.77,2,287.76,2,287.75,2,287.74,3,287.72,2,287.71,10,287.7,2,287.68,4,288.88,5,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1,289.41,7,289.42,4,289.7,4
2025-04-10 10:14:23,288.335,288.19,1,287.79,2,288.88,5,288.88,287.79,287.79,2,287.78,3,287.77,2,287.76,2,287.75,2,287.74,3,287.72,2,287.71,10,287.7,2,287.68,4,288.88,5,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1,289.41,7,289.42,4,289.7,4
2025-04-10 10:14:24,288.325,288.19,1,287.77,2,288.88,6,288.88,287.77,287.77,2,287.76,2,287.75,2,287.74,3,287.72,2,287.71,10,287.7,2,287.68,4,287.46,3,287.45,7,288.88,6,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1,289.41,7,289.42,4,289.7,4
2025-04-10 10:14:25,288.335,288.19,1,287.79,1,288.88,6,288.88,287.79,287.79,1,287.77,2,287.76,2,287.75,2,287.74,3,287.72,2,287.71,10,287.7,2,287.68,4,287.46,3,288.88,6,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1,289.41,7,289.42,4,289.7,4
2025-04-10 10:14:26,288.335,288.19,1,287.79,1,288.88,6,288.88,287.79,287.79,1,287.77,2,287.76,2,287.75,2,287.74,3,287.72,2,287.71,10,287.7,2,287.68,4,287.46,3,288.88,6,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1,289.41,7,289.42,4,289.7,4
2025-04-10 10:14:27,288.335,288.19,1,287.79,1,288.88,6,288.88,287.79,287.79,1,287.77,2,287.76,2,287.75,2,287.74,3,287.72,2,287.71,10,287.7,2,287.68,4,287.46,3,288.88,6,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1,289.41,7,289.42,4,289.7,4
2025-04-10 10:14:28,288.335,288.19,1,287.79,1,288.88,6,288.88,287.79,287.79,1,287.77,2,287.76,2,287.75,2,287.74,3,287.72,2,287.71,10,287.7,2,287.68,4,287.46,3,288.88,6,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1,289.41,7,289.42,4,289.7,4
2025-04-10 10:14:29,288.335,288.19,1,287.79,1,288.88,6,288.88,287.79,287.79,1,287.77,2,287.76,2,287.75,2,287.74,3,287.72,2,287.71,10,287.7,2,287.68,4,287.46,3,288.88,6,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1,289.41,7,289.42,4,289.7,4
2025-04-10 10:14:30,288.325,288.65,1,287.77,2,288.88,6,288.88,287.77,287.77,2,287.76,2,287.75,2,287.74,3,287.72,2,287.71,10,287.7,2,287.68,4,287.46,3,287.45,7,288.88,6,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1,289.41,7,289.42,4,289.7,4
2025-04-10 10:14:31,288.325,288.65,1,287.77,3,288.88,6,288.88,287.77,287.77,3,287.76,2,287.75,2,287.74,3,287.72,2,287.71,10,287.7,2,287.68,4,287.46,3,287.45,7,288.88,6,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1,289.41,7,289.42,4,289.7,4
2025-04-10 10:14:32,288.33,288.65,1,287.78,2,288.88,5,288.88,287.78,287.78,2,287.77,3,287.76,2,287.75,2,287.74,3,287.72,2,287.71,10,287.7,2,287.68,4,287.46,3,288.88,5,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1,289.41,7,289.42,4,289.7,4
2025-04-10 10:14:33,288.33,288.1,1,287.78,3,288.88,5,288.88,287.78,287.78,3,287.77,3,287.76,2,287.75,2,287.74,3,287.72,2,287.71,10,287.7,2,287.68,4,287.46,3,288.88,5,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1,289.41,7,289.42,4,289.7,4
2025-04-10 10:14:34,288.33,288.1,1,287.78,3,288.88,5,288.88,287.78,287.78,3,287.77,3,287.76,2,287.75,2,287.74,3,287.72,2,287.71,10,287.7,2,287.68,4,287.46,3,288.88,5,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1,289.41,7,289.42,4,289.7,4
2025-04-10 10:14:35,288.33,288.1,1,287.78,3,288.88,5,288.88,287.78,287.78,3,287.77,3,287.76,2,287.75,2,287.74,3,287.72,2,287.71,10,287.7,2,287.68,4,287.46,3,288.88,5,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1,289.41,7,289.42,4,289.7,4
2025-04-10 10:14:36,288.335,288.1,1,287.79,2,288.88,5,288.88,287.79,287.79,2,287.78,3,287.77,3,287.76,2,287.75,2,287.74,3,287.72,2,287.71,10,287.7,2,287.68,4,288.88,5,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1,289.41,7,289.42,4,289.7,4
2025-04-10 10:14:37,288.34,288.1,1,287.8,3,288.88,5,288.88,287.8,287.8,3,287.79,4,287.78,3,287.77,3,287.76,2,287.75,2,287.74,3,287.72,2,287.71,10,287.7,2,288.88,5,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1,289.41,7,289.42,4,289.7,4
2025-04-10 10:14:38,288.34,288.1,1,287.8,2,288.88,5,288.88,287.8,287.8,2,287.79,4,287.78,3,287.77,3,287.76,2,287.75,2,287.74,3,287.72,2,287.71,10,287.7,2,288.88,5,288.97,5,289.15,4,289.16,6,289.2,3,289.32,5,289.4,1,289.41,7,289.42,4,289.7,4
